-2797.6655567884445	-4691.9658153653145	-3116.8279914855957	-654.1143357157707	-5135.383932769299	-4032.073281109333	-661.8314971923828	-941.580440223217	-1077.0567436218262	-1306.7482469677925	-1615.109016239643	-1267.5383315086365	-1698.1054812073708	-1484.971420943737	-4544.740047335625	-1654.7184020280838	-1281.2960438132286	-1083.9344512820244	-1645.6505765914917	-890.3657729029655	-7921.919033527374	-8686.751947760582	-8288.811676561832	-7975.539165139198	-7916.015444993973	-7809.059657275677	-7234.705362141132	-2948.048769712448	-2755.1651161909103	-2966.053844869137	-1277.4507079720497	-947.3036373257637	-1060.2257553339005	-3724.7059547305107	-5797.225494384766	-3666.9538999795914	-2836.5781036019325	-683.1969909667969	-3795.4544357061386	-762.7143354415894	-700.2431429624557	-739.6424503326416	-5419.80469340086
-2546.539222598076	-4548.332960546017	-3061.053663611412	-827.8793563842773	-7591.442605614662	-5983.498077392578	-680.3950653076172	-1034.1066700220108	-1117.2391805052757	-1417.8590163588524	-1331.3093506097794	-1059.1149282455444	-1658.9153817296028	-1244.2070914506912	-4416.959066092968	-1534.71030575037	-1092.5576856136322	-889.1924167871475	-1296.5067070126534	-823.019278049469	-8019.243535935879	-8856.535850286484	-8328.013902664185	-8052.766458213329	-7859.455924451351	-7972.5407156944275	-7336.245054543018	-3181.676027417183	-2441.753343462944	-2661.0166702866554	-1013.7123831510544	-955.9991191625595	-845.3836677074432	-3372.8058030605316	-5799.830054283142	-3192.0055455565453	-2602.626986384392	-676.8992004394531	-3410.152321577072	-716.6764917373657	-706.6208399534225	-749.7510643005371	-5531.992938160896
-2617.7824628949165	-4379.372062802315	-2921.02031570673	-666.3571653962135	-5216.274569451809	-4098.890640199184	-639.5410041809082	-964.2641030550003	-1042.1982424259186	-1280.0036323070526	-1203.3531175851822	-1069.7800232172012	-1629.7160455584526	-1314.1043614149094	-4306.318443596363	-1531.834874689579	-1209.7658322453499	-1056.1232852339745	-1490.7436810731888	-892.9002912640572	-8096.206942856312	-8870.259919166565	-8110.995757460594	-8123.035541951656	-7509.9479638934135	-7980.839750528336	-7471.139679372311	-3225.963719189167	-2572.2539427876472	-2796.514233827591	-1165.070875108242	-868.8001123666763	-883.3783630132675	-3413.7025738358498	-5804.139499545097	-3391.8814799189568	-2712.5751383900642	-657.5956802368164	-3417.618558228016	-711.9249715805054	-683.6680793762207	-716.0714836120605	-5580.854855120182
-2428.9775562882423	-4061.981250524521	-2735.9370836615562	-681.7996689677238	-5354.575599193573	-4178.012433111668	-623.2714805603027	-909.4807543158531	-1009.065947830677	-1203.8426946401596	-1437.981138765812	-1102.6033236384392	-1492.8244929909706	-1324.7517154812813	-4134.287282168865	-1424.2142369151115	-929.9477062225342	-797.1790973544121	-1215.8074573278427	-749.0400183200836	-8165.625220656395	-8986.020490586758	-8230.523712992668	-8247.60086965561	-7667.797441422939	-8203.64664888382	-7464.012841284275	-3002.727677822113	-2454.4624459147453	-2644.129713475704	-1035.5813957452774	-899.0634636282921	-930.8246167898178	-3160.373849928379	-5864.8718601465225	-3093.7660447359085	-2512.4292783737183	-645.0442962646484	-3195.8686406612396	-678.9122076034546	-675.5560559034348	-709.2839393615723	-5525.458695471287
-2154.2575498223305	-3643.97346585989	-2489.367482125759	-670.6076447367668	-5631.494307756424	-4702.6209570765495	-604.1277847290039	-798.0510384440422	-871.1981713175774	-1073.1967030763626	-1367.4908888339996	-1021.3317514657974	-1376.0389630198479	-1211.739599108696	-3726.0997792482376	-1284.2237200737	-1121.836542904377	-905.4292666316032	-1296.071487903595	-761.5525194406509	-8255.619976818562	-9114.684953987598	-8371.076894521713	-8352.291533470154	-7738.798260986805	-8201.796228826046	-7585.146671354771	-2846.1292871832848	-2162.5765619277954	-2292.0399849414825	-1042.402237355709	-799.9870176911354	-887.1756511926651	-2806.24089461565	-5940.899759411812	-2874.290117621422	-2228.05024009943	-594.8971519470215	-2891.626327395439	-640.3307046890259	-639.2555292844772	-650.9999046325684	-5617.155276596546
-2242.090653836727	-3829.5673818588257	-2550.148995280266	-636.5464646220207	-5501.525607943535	-4336.7369394898415	-588.2515106201172	-800.0015200972557	-894.3931652903557	-1147.2406113743782	-1348.0285888314247	-1021.6999089717865	-1391.2993597984314	-1233.7072721123695	-3714.677547454834	-1336.0393617749214	-1098.6829577684402	-930.5967499613762	-1316.8301987051964	-765.6714696884155	-8202.011931300163	-9021.539248645306	-8620.262880325317	-8267.435050189495	-7639.641069412231	-8188.367451012135	-7509.748261213303	-2595.834057033062	-2226.9164149165154	-2368.1103115677834	-1081.8702996969223	-793.7905607819557	-899.1781014800072	-2968.40135461092	-5987.192318618298	-2978.8452764749527	-2318.0555014014244	-591.3298492431641	-2987.907495200634	-641.2918653488159	-621.6827753782272	-646.7097129821777	-5602.080585300922
-2227.182107269764	-3786.747070133686	-2513.7115512490273	-632.1415879130363	-5405.443210303783	-4247.142987251282	-581.3021240234375	-786.6147412657738	-872.2664800286293	-1124.5045979619026	-1359.1350073814392	-1013.7408007383347	-1371.9716864824295	-1236.1290979385376	-3675.7556723952293	-1324.5998557806015	-1078.7144310474396	-922.6413704752922	-1288.9502164125443	-757.4878795146942	-8210.274829864502	-9050.56827056408	-8659.218841314316	-8281.543296158314	-7659.081298112869	-8106.313599348068	-7510.3500618338585	-2665.2492075562477	-2198.427066206932	-2353.638168513775	-1073.598746418953	-794.0574904084206	-887.6327065825462	-2959.2139476537704	-5977.888062179089	-2944.2669874429703	-2298.9795247912407	-582.5157089233398	-2976.806001663208	-634.9682836532593	-575.212478518486	-646.9199638366699	-5604.01804381609
-2217.4166444540024	-3666.881343126297	-2451.407304406166	-637.4069535136223	-5769.161653459072	-4361.2051522135735	-575.6610298156738	-790.3079073429108	-864.0610464215279	-1113.2759734988213	-1389.7245118021965	-1031.9422701597214	-1356.9672331809998	-1250.4773896932602	-3659.5293842554092	-1299.0442633628845	-1077.1040698289871	-919.2527083158493	-1288.3336670398712	-758.0013455152512	-8288.558608651161	-9259.203907608986	-8305.78748857975	-8370.907867848873	-7715.609120249748	-8183.532117366791	-7573.58191037178	-2631.0643025040627	-2193.771285057068	-2331.9054624438286	-1025.0899681448936	-753.5723708868027	-887.9151463508606	-2828.8349444270134	-5906.446862459183	-2841.692027390003	-2261.718504369259	-582.8354530334473	-2907.766635298729	-640.9678363800049	-625.9768790006638	-565.8578631877899	-5613.133526027203
-2249.057064771652	-3746.5830208063126	-2496.110827445984	-576.3991104960442	-5429.228017508984	-4238.32456433773	-563.1761360168457	-749.6895496249199	-865.7674561738968	-1030.8848921060562	-1380.8349573612213	-1039.9415662288666	-1397.927604675293	-1275.4214411377907	-3608.256040096283	-1306.0325925946236	-1085.3819633722305	-920.2923721671104	-1358.6857761740685	-740.636897623539	-8209.91158258915	-8994.659737944603	-8212.02941519022	-8282.103893458843	-8216.869279503822	-8114.277002632618	-7499.8003116846085	-2372.854513466358	-2221.3801362514496	-2426.5963698625565	-1048.1975166201591	-795.6591728329659	-912.225044131279	-2965.101336658001	-5913.372302949429	-2956.0713415145874	-2291.6856606006622	-582.1555099487305	-3062.1034638285637	-644.1226263046265	-626.6211794614792	-646.761194229126	-5576.146068751812
-2128.9166752696037	-3613.3251953125	-2401.649101793766	-618.6847397685051	-5461.373100876808	-4289.286761820316	-563.4358062744141	-759.3593530058861	-842.8086622357368	-1081.578655064106	-1295.0548508167267	-961.7476255893707	-1321.9244064092636	-1181.0659438967705	-3505.052547454834	-1265.7430262565613	-1041.9573847055435	-892.5400120615959	-1246.0871292948723	-727.6980540752411	-8257.28239095211	-9100.816379487514	-8700.708958387375	-8324.915572941303	-7701.87109541893	-8153.997093498707	-7552.968589305878	-2526.3431652784348	-2109.033921420574	-2244.872624337673	-1023.014533162117	-767.4048185944557	-869.1657494902611	-2825.3467708826065	-6010.726668059826	-2823.196883022785	-2191.727609336376	-567.3277816772461	-2833.196657717228	-611.3442220687866	-604.9121760129929	-624.0330467224121	-5636.518635094166
-1991.4639394283295	-3357.497072994709	-2265.963031709194	-588.8533722758293	-5523.847606778145	-4327.698062479496	-535.5425872802734	-696.4690188765526	-781.6251177191734	-1016.488097846508	-1236.1339650154114	-904.8754799365997	-1246.4621594548225	-1122.260588645935	-3223.6154152154922	-1177.0846184492111	-994.3103093504906	-851.5025517344475	-1166.0210980772972	-684.7763413190842	-8296.969467520714	-9162.49490493536	-8753.842096090317	-8382.855694115162	-7751.851899862289	-8206.176028072834	-7599.442562580109	-2343.694777429104	-1974.2108229994774	-2102.897081911564	-966.0533313751221	-723.7065363526344	-839.4284676909447	-2666.289015889168	-5986.626326262951	-2606.6734970211983	-2058.326620697975	-538.8229598999023	-2644.8374222517014	-579.032790184021	-584.9926813840866	-598.2193565368652	-5679.8173869252205
-1717.7609190940857	-2923.770523071289	-1916.618007838726	-570.8008820414543	-5692.742679715157	-4457.126744389534	-492.6736640930176	-630.3587965369225	-692.7029193043709	-870.8058574199677	-1119.7016777396202	-791.0230059623718	-1097.208776831627	-1030.3213193416595	-2850.005672454834	-1005.7156246304512	-893.6903796195984	-769.9353932738304	-1039.188360095024	-620.8908915519714	-8505.587863445282	-9347.04564422369	-8570.79355931282	-8573.54018008709	-7952.74412548542	-8407.03550428152	-7771.589565575123	-2133.7972968816757	-1710.0720399022102	-1847.3906917572021	-850.7225435972214	-659.4586363434792	-750.902320086956	-2224.7999078035355	-6150.973818421364	-2328.837710559368	-1780.236154973507	-494.79112243652344	-2288.2049213051796	-525.0639448165894	-551.2097071409225	-556.9654808044434	-5749.561258614063
-1693.4821618199348	-2884.1845872998238	-1929.431831240654	-558.8312394022942	-5795.36969268322	-4542.988222718239	-489.5961494445801	-608.1106294989586	-683.1038778424263	-871.3772565126419	-1113.754529953003	-794.1031436920166	-1091.1214832663536	-1024.1572923064232	-2778.1935402154922	-987.3535523414612	-902.7688773274422	-766.9546708464622	-1029.8653982877731	-615.942594408989	-8490.004480361938	-9329.447038829327	-8543.480618953705	-8573.99977850914	-7940.494903922081	-8493.584796369076	-7774.843210756779	-2020.639800786972	-1693.1314349770546	-1828.652836561203	-852.6171083450317	-642.1460962891579	-751.1773902773857	-2208.79673653841	-6103.3391271829605	-2267.9627180099487	-1773.1630584001541	-490.28836822509766	-2254.556523323059	-522.700156211853	-548.0608118772507	-553.8284568786621	-5758.4219606518745
-1678.5736152529716	-2841.364275574684	-1892.9943872094154	-554.4263626933098	-5699.2872950434685	-4453.394270479679	-482.6467628479004	-594.7238506674767	-660.9771925806999	-848.6412431001663	-1124.8609485030174	-786.1440354585648	-1071.7938099503517	-1026.5791181325912	-2739.2716651558876	-975.9140463471413	-882.8003506064415	-758.9992913603783	-1001.985415995121	-607.7590042352676	-8498.267378926277	-9358.4760607481	-8582.436579942703	-8588.108024477959	-7959.935132622719	-8411.53094470501	-7775.445011377335	-2090.054951310158	-1664.6420862674713	-1814.1806935071945	-844.3455550670624	-642.4130259156227	-739.6319953799248	-2199.6093295812607	-6094.0348707437515	-2233.3844289779663	-1754.0870817899704	-481.47422790527344	-2243.455029785633	-516.3765745162964	-501.59051501750946	-554.0387077331543	-5760.359419167042
-1580.3081832528114	-2667.942400753498	-1780.9319377541542	-540.9695145487785	-5755.217185616493	-4495.538045048714	-464.78044509887695	-567.468462407589	-631.5193747878075	-805.7153002023697	-1060.780791938305	-734.1508603096008	-1021.7465298771858	-971.5159640908241	-2568.5685402154922	-917.057216823101	-846.0433042645454	-728.897932946682	-959.122328877449	-577.9691787958145	-8545.274940013885	-9408.724169671535	-8623.926697015762	-8631.480301260948	-8002.72492992878	-8459.214438855648	-7818.063538849354	-1951.1489090323448	-1575.2489414811134	-1705.4151493310928	-793.7613418102264	-615.7603541016579	-721.1650382876396	-2065.7421528100967	-6126.873476624489	-2112.314324557781	-1646.835166335106	-466.2863006591797	-2099.845685839653	-492.75251293182373	-531.2902125120163	-531.1517906188965	-5792.860010445118
-1037.55355656147	-1711.442458152771	-1140.323272407055	-569.8618634939194	-6030.502349317074	-4704.393638908863	-374.3014793395996	-590.9768495559692	-655.2019978165627	-944.2969560027122	-608.3550131320953	-402.07512402534485	-1728.4777087569237	-505.47585272789	-1737.7559522390366	-618.742661356926	-699.4367700815201	-596.8470905423164	-688.3971666097641	-441.4775567650795	-8769.278892338276	-9694.582925856113	-8876.507071733475	-8727.354927122593	-8246.307646334171	-8721.692862331867	-8087.313555836678	-1276.3989322781563	-997.3854535222054	-1091.2460467219353	-585.5760375857353	-388.6967586874962	-404.325022816658	-1347.9926938414574	-6312.4708569049835	-1279.6172903180122	-1066.0573329925537	-394.5078239440918	-1317.9353653788567	-357.3920793533325	-457.7196989059448	-412.7500190734863	-6085.911725282669
-848.7486499547958	-1394.051645874977	-955.2400403618813	-585.3043670654297	-6168.803379058838	-4783.515431821346	-358.03195571899414	-536.193500816822	-622.0697032213211	-868.1360183358192	-842.9830343127251	-434.8984244465828	-1591.5861561894417	-516.1232067942619	-1565.7247908115387	-511.1220235824585	-419.6186440587044	-337.90290266275406	-413.46094286441803	-297.61728382110596	-8838.697170138359	-9810.343497276306	-8996.035027265549	-8851.920254826546	-8404.157123863697	-8944.499760687351	-8080.186717748642	-1053.1628909111023	-879.5939566493034	-938.8615263700485	-456.0865582227707	-418.96010994911194	-451.7712765932083	-1094.6639699339867	-6373.203217506409	-981.501855134964	-865.9114729762077	-381.9564399719238	-1096.1854478120804	-324.37931537628174	-449.6076754331589	-405.96247482299805	-6030.515565633774
-574.028643488884	-976.0438612103462	-708.6704388260841	-574.1123428344727	-6445.722087621689	-5308.123955786228	-338.8882598876953	-424.76378494501114	-484.20192670822144	-737.4900267720222	-772.4927843809128	-353.62685227394104	-1474.800626218319	-403.11109042167664	-1157.537287890911	-371.1315067410469	-611.5074807405472	-446.1530719399452	-493.7249734401703	-310.1297849416733	-8928.691926300526	-9939.007960677147	-9136.588208794594	-8956.61091864109	-8475.157943427563	-8942.649340629578	-8201.320547819138	-896.564500272274	-587.7080726623535	-586.7717978358269	-462.90739983320236	-319.88366401195526	-408.1223109960556	-740.5310146212578	-6449.231116771698	-762.0259280204773	-581.5324347019196	-331.8092956542969	-791.9431345462799	-285.797812461853	-413.30714881420135	-347.67844009399414	-6122.212146759033
-637.1877381205559	-998.9517384767532	-670.7102611064911	-540.9116516113281	-6583.389433324337	-4966.708150923252	-310.42150497436523	-417.0206538438797	-477.06480181217194	-777.5692971944809	-794.7264073491096	-364.237370967865	-1455.7288963794708	-441.84888100624084	-1090.9668928980827	-385.9520500302315	-566.7750076651573	-459.9765136241913	-485.98715257644653	-306.5786110162735	-8961.630558133125	-10083.526914298534	-9071.29880285263	-8975.22725301981	-8451.968802690506	-8924.385229170322	-8189.755786836147	-681.4995155930519	-618.902795791626	-626.6372753381729	-445.59513062238693	-273.4690172076225	-408.8618061542511	-763.125064432621	-6414.778219819069	-729.4278377890587	-615.2006989717484	-319.74759674072266	-808.0834424495697	-286.43494415283203	-400.0284985303879	-262.5363986492157	-6118.19039618969
-668.8281584382057	-1078.6534161567688	-715.4137841463089	-479.90380859375	-6243.4557973742485	-4843.827563047409	-297.9366111755371	-376.4022961258888	-478.77121156454086	-695.1782158017159	-785.8368529081345	-372.2366670370102	-1496.689267873764	-466.79293245077133	-1039.6935487389565	-392.9403792619705	-575.0529012084007	-461.0161774754524	-556.3392617106438	-289.2141631245613	-8882.983532071114	-9818.982744634151	-8977.5407294631	-8886.42327862978	-8953.22896194458	-8855.13011443615	-8115.974188148975	-423.28972655534744	-646.5116469860077	-721.3281827569008	-468.70267909765244	-315.5558191537857	-433.1717039346695	-899.3914566636086	-6421.703660309315	-843.8071519136429	-645.1678552031517	-319.06765365600586	-962.4202709794044	-289.5897340774536	-400.6727989912033	-343.43972969055176	-6081.202938914299
-548.6877689361572	-945.3955906629562	-620.952058494091	-522.1894378662109	-6275.600880742073	-4894.789760529995	-298.19628143310547	-386.072099506855	-455.8124176263809	-745.8719787597656	-700.0567463636398	-294.04272639751434	-1420.6860696077347	-372.43743520975113	-936.4900560975075	-352.65081292390823	-531.6283225417137	-433.2638173699379	-443.7406148314476	-276.2753195762634	-8930.354340434074	-9925.139386177063	-9466.220272660255	-8929.23495811224	-8438.230777859688	-8894.850205302238	-8169.142465770245	-576.778378367424	-534.1654321551323	-539.6044372320175	-443.5196956396103	-287.3014649152756	-390.1124092936516	-759.6368908882141	-6519.058025419712	-710.9326934218407	-545.2098039388657	-304.2399253845215	-733.5134648680687	-256.81132984161377	-378.963795542717	-320.7115821838379	-6141.575505256653
