-13032.585426330566	-5667.554574787617	-2948.8993870019913	-9428.463517129421	-12771.40076482296	-10474.505654156208	-13410.318700373173	-4340.806516170502	-25259.216700434685	-4782.566896259785	-2980.389187693596	-3102.779360771179	-6722.867358267307	-6944.622508943081	-6082.248466193676	-4330.313102662563	-14259.541009306908	-13116.130909264088	-4746.503187477589	-3185.198132753372	-2720.691705942154	-15727.836124420166	-14493.535368680954	-14068.890924930573	-8148.348868906498	-3743.5989125967026	-3705.9282420277596	-4268.80534774065	-12960.72241783142	-5397.230585694313	-3525.2416300177574	-9514.130336463451	-4121.63284099102	-10429.072447001934	-12960.606509149075	-6207.179671108723	-3327.964549303055	-3544.9712216854095	-6955.509131014347	-3144.399688601494	-3493.0361156463623	-3414.1715238690376	-4178.806664645672	-12385.860473811626	-19183.847831487656	-4988.486533164978	-15343.176766812801	-9940.41228878498	-9987.999347627163	-9712.75967168808	-11822.814186871052	-25090.474240541458	-11606.715689778328	-9754.574913978577	-2629.399379491806	-3009.9792932868004	-15183.1777613163	-3386.8580486774445	-17369.14982175827	-15759.11931759119
-13159.4894323349	-4993.389127075672	-4403.934263765812	-9182.820800185204	-12306.582861304283	-9901.226106584072	-13013.89591383934	-6281.962987959385	-25728.369454026222	-4028.5865366458893	-2960.7970293164253	-3496.141529738903	-1132.779781639576	-1712.5478674769402	-5700.371666431427	-4126.675408780575	-14102.900135219097	-13153.366142570972	-5549.465685963631	-3309.6833433508873	-2662.061394572258	-15911.29520791769	-14638.946904063225	-14133.416244745255	-7585.306630969048	-3475.059395492077	-3520.7039479613304	-4149.424066603184	-13053.270133972168	-6206.154592692852	-3559.924907207489	-7756.084438443184	-4945.530100882053	-9776.728077411652	-12154.041555523872	-5961.154612064362	-3317.233744621277	-3582.294095635414	-6644.8162535429	-2925.6156916618347	-3323.056428551674	-3456.8570306301117	-3986.809417486191	-11525.352370262146	-19799.761675655842	-4778.440580487251	-14567.16014379263	-9310.67016863823	-9382.028229236603	-9217.906089901924	-11011.211961984634	-25364.420343101025	-11180.225408554077	-9343.32236135006	-2700.457797408104	-2900.77054554224	-15357.853548765182	-3270.5841608047485	-17692.16172492504	-15859.6595402956
-13225.250491142273	-1856.402231514454	-5132.258522391319	-8535.685087502003	-11601.179871320724	-9316.973421812057	-12354.741512417793	-6832.606371462345	-25774.983597159386	-3155.4668985009193	-2931.4668795466423	-3552.8867160081863	-6261.660217106342	-5107.978238224983	-5664.009595632553	-4060.61797529459	-13216.914685428143	-13352.911421120167	-5743.428761124611	-3204.650921344757	-2615.5312851667404	-16033.419972777367	-14774.596286892891	-14271.49203056097	-7446.441275656223	-3636.940380334854	-3077.937478005886	-4120.799034059048	-13161.049671173096	-3484.4868730306625	-3477.5811625123024	-8281.920741915703	-4913.894742131233	-9184.931061267853	-11516.660152196884	-5868.336389780045	-3209.7197034955025	-3592.7500474452972	-6347.120978116989	-2882.1262259483337	-3290.594810664654	-3332.4705102443695	-3839.589573740959	-11048.307423710823	-19780.749466478825	-3725.3419654369354	-14027.086012601852	-8948.826843619347	-8980.601800441742	-8715.182991147041	-10899.043554544449	-25620.53453528881	-6316.11029869318	-8873.31145632267	-2567.906176328659	-2868.522071659565	-15391.234261214733	-3229.734320640564	-17822.67224395275	-16004.846617817879
-13444.697583198547	-4572.38357681036	-4049.0143570899963	-7930.487592935562	-10467.695843458176	-8630.209980368614	-11336.36969602108	-5403.04314917326	-25614.885354697704	-3714.6579827070236	-2693.801955640316	-2952.433871924877	-5612.188133060932	-5919.293556630611	-2621.852721631527	-2079.426851451397	-11567.329926729202	-13563.268820106983	-5074.5528755784035	-2812.069571018219	-2390.7365044355392	-16273.522164165974	-14942.371974229813	-14458.12991476059	-6753.688538610935	-3199.603669345379	-3165.6286656856537	-3675.476309657097	-13386.486413955688	-5859.344366312027	-3059.55687892437	-8191.747035503387	-4310.678285896778	-8413.79122275114	-10457.08138525486	-5270.8359515070915	-3203.66175198555	-3473.988418340683	-2714.549946665764	-2366.9506292939186	-2412.5447256565094	-2704.993704676628	-2638.5062470436096	-9975.053945362568	-19793.35844475031	-4230.149986207485	-11913.654091536999	-7984.935777544975	-7923.935307443142	-7937.790832400322	-9506.421601831913	-25904.70482736826	-9724.342872858047	-8036.8782061338425	-2331.081981420517	-2815.3578199744225	-15627.562992036343	-3060.2429661750793	-17943.258273243904	-16192.332282483578
-13437.803182125092	-2906.21686065197	-4001.8929439783096	-7648.233014881611	-10180.260210990906	-8268.882513463497	-11105.921506464481	-5385.866604506969	-25844.98797404766	-3689.330976128578	-2738.645616233349	-2877.8470388054848	-5537.701669991016	-4445.888133406639	-5151.004449188709	-3663.7048295140266	-11538.571764051914	-13586.429407417774	-5232.134858489037	-2814.4066885709763	-2394.021874308586	-16342.726350665092	-15039.847044825554	-14461.214475154877	-6676.2509897351265	-3374.5383490920067	-3109.2444148659706	-3689.5113258361816	-13391.452205657959	-3057.0239637494087	-3126.6510756611824	-7725.587393760681	-4324.609412848949	-8175.802771091461	-10119.339571416378	-5201.587076544762	-3140.5495218634605	-3460.5933091640472	-2632.8432406187057	-2309.919791162014	-2365.1390869021416	-2676.7452595233917	-2478.0953159332275	-9668.784375667572	-19887.253474652767	-4220.039119005203	-11998.65099543333	-7973.5174941420555	-7985.248501777649	-7835.645805180073	-9561.733629524708	-26059.05043309927	-5196.032737612724	-7804.572838068008	-2332.2680690288544	-2709.620580613613	-15643.022152781487	-3020.760758638382	-18038.56216663122	-16274.285251736641
-13541.45013475418	-4295.483687162399	-3739.7927693128586	-7228.566590726376	-9845.7356595397	-7831.873883366585	-10249.165562987328	-5302.654364645481	-26477.185936152935	-3429.991544544697	-2745.5119270682335	-2874.485499382019	-5791.918224930763	-6145.708281338215	-5055.255898952484	-3540.180683374405	-11089.643637239933	-13655.033447563648	-4854.756004214287	-2642.334804236889	-2396.733784556389	-16533.354864895344	-15280.860787987709	-14638.517306804657	-6013.299363195896	-3260.081710934639	-3017.223654270172	-3402.3534937500954	-13559.898147583008	-5586.880819618702	-2917.877771437168	-932.4086405038834	-4935.710316002369	-7591.688849210739	-9819.396877467632	-4707.889553010464	-2798.788190484047	-3296.575942993164	-5399.450935900211	-2387.5683131814003	-2827.8867433071136	-3031.535084784031	-3276.59735006094	-9289.466595232487	-20093.28174573183	-3849.2824981212616	-11791.558224618435	-7443.202208518982	-7476.256114423275	-7279.637098371983	-8816.689864039421	-26458.156720340252	-8802.576207756996	-7259.036485075951	-2161.537495970726	-2675.9957010149956	-15846.18067407608	-2882.554608643055	-18088.024820685387	-16317.77610886097
-13715.43042421341	-2568.7880170941353	-3593.382726252079	-6280.843201458454	-8513.192421019077	-6874.4364657998085	-8795.257301032543	-4646.089301407337	-26535.297162413597	-3250.5719655156136	-2601.05980938673	-2499.451961994171	-5026.54668712616	-3942.799108028412	-1659.8518934249878	-1301.9331434369087	-9323.93005412817	-13906.886484444141	-4336.330769836903	-2266.9117509126663	-2223.875630259514	-16695.5068770051	-15375.105254650116	-14815.647421836853	-5431.9463366270065	-2927.4673835635185	-2682.793382048607	-3275.349107682705	-13710.749013900757	-2605.027897834778	-2775.2380438447	-6336.690659701824	-4049.2775158286095	-6632.188582241535	-8387.339390695095	-4426.942824184895	-2679.836289346218	-3204.8516862392426	-5049.796319901943	-2140.62485653162	-2592.2278386354446	-2800.183315515518	-2969.9487988352776	-7902.907105207443	-20355.755969047546	-3783.6773213744164	-10120.288742899895	-6510.841239511967	-6434.1828302145	-6249.124999940395	-7791.062064945698	-26663.046369075775	-3717.667595744133	-6403.879657745361	-2049.6403303146362	-2581.525431931019	-16028.189913451672	-2726.833024740219	-18468.9331792593	-16622.37474858761
-13916.529522418976	-2604.9189633727074	-4297.2419211268425	-5536.536134362221	-7488.387085258961	-6061.202067553997	-8072.68493783474	-5598.99584287405	-27103.216725945473	-1988.5584891438484	-2558.8719887137413	-2680.3876922130585	-5601.440077841282	-5864.755525708199	-4463.519963264465	-3085.993127822876	-8569.346614480019	-13980.817976295948	-4493.5893595814705	-2183.7332987189293	-2080.2137039899826	-16788.524627566338	-15449.406569600105	-15006.66835206747	-4771.1404520869255	-2888.1218734383583	-2115.7577030062675	-2922.666690647602	-13802.76346206665	-5092.468622744083	-2473.0178143382072	-6534.799033105373	-3683.196971654892	-5987.975791454315	-7491.963184535503	-3701.2514904141426	-2526.7079781889915	-3278.850723028183	-5090.871704876423	-1982.072972714901	-2475.132961690426	-2840.3083975315094	-2890.602937877178	-7250.063425719738	-20782.532120764256	-2477.743331372738	-8924.46567028761	-5699.303182899952	-5733.347615361214	-5641.979258716106	-6976.032326996326	-26886.320486545563	-7233.470339894295	-5787.6435269117355	-1985.0450358390808	-2537.270498096943	-16167.446218192577	-2747.160278558731	-18653.32147282362	-16762.22817605734
-13950.839750766754	-2163.969384431839	-3403.2664580345154	-5056.285354912281	-6846.328904926777	-5317.525862932205	-7209.609667301178	-4254.968509912491	-27292.348922669888	-2790.5990467071533	-2492.4164511561394	-2210.7555319666862	-4971.35478746891	-3863.863216519356	-3897.4904222488403	-2636.5953208208084	-7728.54089230299	-14131.461267769337	-4165.1306822896	-1937.5207743644714	-2022.34292948246	-16975.259311378002	-15659.528223156929	-15092.430200099945	-4357.454356729984	-2824.7054010033607	-2344.827867627144	-2805.0613918304443	-13939.65714263916	-2143.6933192014694	-2451.5134585499763	-5701.908855855465	-3600.9815957546234	-5345.630522847176	-6699.812926709652	-3549.2379499673843	-2429.6982157826424	-3172.034679055214	-4717.0353627204895	-1788.9504781365395	-2306.0008239150047	-2640.14215195179	-2593.029652059078	-6386.61911046505	-20853.660969674587	-3312.056167781353	-8462.141487538815	-5432.502542734146	-5464.635846376419	-5144.5296276807785	-6365.877938091755	-27275.813125789165	-2334.040985405445	-5152.088515281677	-1821.0475451946259	-2401.733331501484	-16317.283141732216	-1655.706636428833	-18821.182954728603	-16930.64795410633
-14129.082213401794	-3654.7335925102234	-3166.876342713833	-4649.084061741829	-6067.467424929142	-5013.111159205437	-6823.864931881428	-4152.2560759186745	-27173.221102833748	-2522.4225667715073	-2366.050725400448	-2005.348015010357	-4877.481530725956	-5202.665420889854	-3950.5148168206215	-2689.0799820423126	-6891.00369310379	-14214.335962593555	-3982.295456945896	-1793.4890659451485	-1858.7042931318283	-17097.831005454063	-15714.657327532768	-15196.390796661377	-4000.9501661658287	-2625.719842195511	-2147.064639866352	-2491.378982424736	-14033.165996551514	-4665.00571346283	-2122.0877274870872	-5978.465684950352	-3093.911642372608	-4978.847501277924	-6094.642603754997	-3034.5021771788597	-2457.5377965569496	-3146.693984746933	-1376.5939673781395	-1409.8665379285812	-1549.6772379279137	-2184.5831468105316	-1529.1086800694466	-5870.540377676487	-20889.036128938198	-2972.4404849410057	-6896.030653119087	-4723.993833422661	-4737.994316697121	-4762.442072749138	-5638.722401976585	-27324.836384356022	-6113.392778813839	-4718.904908657074	-1749.4069285392761	-2378.369007050991	-16419.23410975933	-2538.186716556549	-18869.21139550209	-17031.6668099761
-14263.914228916168	-1784.1364241838455	-2924.484085857868	-3657.367930293083	-4998.837453484535	-3942.346323609352	-5225.572486817837	-3700.16930526495	-27813.633728921413	-2268.0634580254555	-2356.5552832484245	-1743.9635820388794	-4538.250226318836	-3445.208579301834	-3268.938135802746	-2123.4680706858635	-5713.166315436363	-14408.57764273882	-3593.8896803855896	-1498.3257355093956	-1814.9232796430588	-17333.255035996437	-15977.011479973793	-15398.201300144196	-3217.69654917717	-2455.104780435562	-1905.3370977044106	-2301.770071744919	-14218.698745727539	-1643.7216918468475	-2004.8457207679749	-4629.645206332207	-3054.6758850216866	-3891.0443002581596	-4905.842706084251	-2599.3734834194183	-2093.080255627632	-2967.3526780605316	-4014.2699855566025	-1369.9312269091606	-1912.34532558918	-2405.454511284828	-2099.4199689030647	-4644.377794086933	-21266.02412855625	-2813.4624757170677	-6149.188687503338	-3963.6713039278984	-3961.5862946510315	-3744.994714617729	-4801.462534844875	-27806.42814272642	-815.3272607922554	-3753.6243736743927	-1604.3848598003387	-2234.079953968525	-16652.921085238457	-2338.277133703232	-19581.19599479437	-17290.653959155083
-14406.709455490112	-3317.3047489523888	-2758.3661249876022	-3281.694248318672	-4400.3996349573135	-3618.665111541748	-4513.20072644949	-3412.478772819042	-27863.530291199684	-2083.6635561585426	-2228.464918553829	-1626.9529381990433	-4366.326547861099	-4699.576395511627	-459.3622610569	-327.3082959651947	-4676.361983180046	-14534.793039619923	-3086.491368293762	-1245.9941282868385	-1688.558049082756	-17450.61153179407	-16049.91553735733	-15550.823743343353	-2756.6455130577087	-2178.6488766670227	-1720.6136070489883	-2077.2167642712593	-14352.462804794312	-4213.009647548199	-1770.6746956706047	-4589.568950891495	-2818.579745352268	-3435.2333124279976	-4362.642423033714	-2259.8579248189926	-1996.8245640397072	-2890.9523618221283	-3793.547046661377	-1240.5716032981873	-1776.7659896612167	-2308.021202802658	-2020.9621629714966	-4104.663107216358	-21357.538623332977	-2536.078687310219	-5017.668400585651	-3261.317578792572	-3186.928645133972	-3175.9212675094604	-3868.0508373975754	-27928.832320332527	-4635.027636945248	-3318.211728334427	-1466.779189825058	-2250.2738583683968	-16804.401870429516	-2244.2589826583862	-19299.58240813017	-17379.75630682707
-14399.815054416656	-1651.1380327939987	-2711.2447118759155	-2999.439670264721	-4112.964002490044	-3257.337644636631	-4282.752536892891	-3395.302228152752	-28093.63291054964	-2058.336549580097	-2273.308579146862	-1552.3661050796509	-4291.8400847911835	-3226.170972287655	-2988.5139886140823	-1911.5862740278244	-4647.603820502758	-14557.953626930714	-3244.0733512043953	-1248.3312458395958	-1691.843418955803	-17519.81571829319	-16147.390607953072	-15553.90830373764	-2679.2079641819	-2353.5835564136505	-1664.2293562293053	-2091.251780450344	-14357.428596496582	-1410.6892449855804	-1837.7688924074173	-4123.409309148788	-2832.5108723044395	-3197.244860768318	-4024.9006091952324	-2190.6090498566628	-1933.7123339176178	-2877.5572526454926	-3711.840340614319	-1183.5407651662827	-1729.360350906849	-2279.7727576494217	-1860.5512318611145	-3798.3935375213623	-21451.433653235435	-2525.967820107937	-5102.665304481983	-3249.8992953896523	-3248.241839468479	-3073.7762402892113	-3923.36286509037	-28083.177926063538	-106.71750169992447	-3085.906360268593	-1467.9652774333954	-2144.5366190075874	-16819.86103117466	-2204.776775121689	-19394.886301517487	-17461.70927608013
-14642.118782043457	-2912.4861162900925	-2568.2498567700386	-2057.136401772499	-2733.536118865013	-2061.7545086741447	-2927.5530927181244	-3021.357981324196	-28620.582051455975	-1623.6906373500824	-2119.8215603232384	-1338.2565081715584	-4311.13464820385	-4620.640504002571	-2697.0007898807526	-1661.9704733490944	-3080.972821354866	-14759.367822945118	-2915.29128074646	-916.6031517386436	-1487.0253483057022	-17730.363966166973	-16334.338505864143	-15827.606521606445	-1682.1535331606865	-2075.886894106865	-1382.6480926275253	-1606.9290484189987	-14581.370933532715	-3751.6750689148903	-1446.9501103758812	-3954.7871470451355	-2370.283825278282	-2148.675253033638	-2675.115959048271	-1382.1530506014824	-1746.6864904761314	-2858.1353546380997	-3460.7860894799232	-888.8972249031067	-1490.5389749407768	-2147.9800392389297	-1644.0430161952972	-2588.3751124739647	-21855.443623960018	-2064.4575337171555	-3359.5211452245712	-2182.9788820147514	-2217.381661295891	-2071.3258952498436	-2442.8667105436325	-28541.599077045918	-3251.4010266065598	-2066.420585870743	-1238.1864047050476	-2070.481757938862	-17093.49509871006	-1173.1325943470001	-19651.832183599472	-17688.02951234579
