-784.2453039884567	-1578.3667055368423	-545.3527752161026	-510.0201455950737	-5735.753845214844	-705.7830767631531	-906.8716522455215	-1508.5966735482216	-1592.0546066761017	-665.7572354078293	-1837.7949382066727	-6116.835348367691	-574.2455117702484	-1766.1484614610672	-940.615399479866	-1644.633087694645	-864.4085114598274	-463.01740753650665	-1345.2784115076065	-1389.7269504666328	-1496.4450156092644	-1613.1056394577026	-573.8246307373047	-599.234446823597	-442.30184638500214	-5271.958641052246	-1674.4045214653015	-1409.0947437286377	-1395.2182930707932	-1339.4497830867767	-1362.0305598974228	-1526.5480282306671	-522.7788963317871	-554.0731198787689	-392.42440605163574	-1272.3173050284386
-744.2094402313232	-1568.8252257704735	-574.6872382760048	-587.7699127197266	-5738.78519821167	-679.9119820594788	-383.3981455564499	-1467.2586578130722	-1622.0872235894203	-645.9067876338959	-1844.3931623101234	-6385.370594501495	-525.8285499215126	-1770.3732579946518	-902.9516516327858	-1671.6811947226524	-904.0999786257744	-673.0865503549576	-1279.452152788639	-1386.3928592801094	-1492.835413634777	-1601.827302455902	-558.6187438964844	-460.74916046857834	-577.1902784705162	-5262.485057830811	-1691.8158911466599	-1435.0735440254211	-1384.2740201354027	-1313.1693828701973	-1338.8458132743835	-1511.5559720396996	-529.0738639831543	-544.2201917171478	-639.3404750823975	-1266.9428401589394
-743.5284067988396	-1502.063840329647	-581.6684520244598	-594.6260659694672	-5733.256595611572	-371.2104303240776	-232.48451590538025	-1479.7172744870186	-1601.8364780545235	-488.40411311388016	-1786.1353316307068	-6122.0208921432495	-573.7175813913345	-1779.324708044529	-905.7498742341995	-1630.3218417167664	-874.8699724674225	-682.7933261394501	-1267.7944793105125	-1337.5803775787354	-1459.7494206428528	-1553.9396832585335	-560.6086730957031	-547.2521679997444	-592.7742412686348	-5272.640140533447	-1677.1400606632233	-1416.3389125466347	-1350.5789400935173	-1327.3743910193443	-1323.9504844546318	-1475.516593158245	-531.9107704162598	-546.9337079524994	-622.923246383667	-1282.3655126690865
-649.8161296248436	-1142.84115254879	-455.14685517549515	-468.5955578684807	-5837.602893829346	-552.2550357580185	-271.510293841362	-911.8482403755188	-1216.2289109826088	-510.541212618351	-1347.1199252009392	-6212.149463176727	-428.685331761837	-1341.5386816859245	-668.7325415015221	-1234.0801094770432	-667.3318683505058	-550.2306142449379	-964.7236412167549	-1022.1983606815338	-1107.4695568680763	-1198.5073358416557	-491.5680847167969	-446.52222698926926	-495.20355862379074	-5359.046306610107	-1270.2464662790298	-1064.621126651764	-1011.411684691906	-1012.4850308895111	-1007.7505456209183	-1110.6895664334297	-406.8038864135742	-484.0596692562103	-557.1805248260498	-947.3339039087296
-610.544754087925	-1075.3909478783607	-446.81109607219696	-449.98626297712326	-5916.149326324463	-541.3259967565536	-242.92402064800262	-1059.8252137303352	-1144.0196244120598	-501.3306579589844	-1265.8339666724205	-6228.874123096466	-417.0531812310219	-1304.6792656183243	-648.9326738119125	-1155.6892308592796	-640.7003957033157	-553.1845029592514	-902.0594658851624	-942.5491524934769	-1036.3753934502602	-1118.904045164585	-489.3838195800781	-428.12022203207016	-485.01478612422943	-5369.839954376221	-1203.114321410656	-1029.2157021164894	-986.8466143608093	-969.4623072147369	-970.2895812988281	-1077.5721915364265	-437.6439399719238	-422.1393811702728	-551.0215740203857	-902.9499270319939
-600.7230454087257	-1117.3103182315826	-450.03836274147034	-437.45049971342087	-5840.03657913208	-527.6880992650986	-245.32414954900742	-1042.4824749827385	-1137.1724650859833	-510.49809432029724	-1260.9557518959045	-6219.078644275665	-362.65950816869736	-1297.210410475731	-670.891784787178	-1165.556564629078	-626.5793384313583	-550.0728495717049	-914.4034509658813	-963.3002290129662	-1065.8052510023117	-1133.2012261152267	-489.2312316894531	-436.13199239969254	-476.4852023720741	-5456.993061065674	-1229.3402867913246	-1049.1607540249825	-1003.5902063846588	-946.2107798457146	-973.8904992938042	-1064.3210113048553	-441.4515724182129	-482.08382391929626	-553.9970531463623	-907.1612113118172
-602.1041560769081	-1052.5859411358833	-432.83363276720047	-432.04553574323654	-5850.6691818237305	-535.3611840009689	-246.6879884004593	-1022.2808557152748	-1136.3118378520012	-481.9204965233803	-1234.0651503801346	-6224.451160907745	-411.44812113046646	-1255.5138589143753	-647.0375786423683	-1110.829731464386	-617.8866857290268	-539.2977334856987	-880.2100931406021	-944.6666487455368	-1024.9611768722534	-1084.5289192199707	-368.3157653808594	-424.60079377889633	-465.43526989221573	-5374.207180023193	-1185.2698572278023	-991.9650032520294	-945.4447156786919	-920.8922644257545	-942.4691832661629	-1037.3137022256851	-437.3140754699707	-478.6647412776947	-553.6033306121826	-879.231277346611
-632.0218552350998	-1127.6486842632294	-437.05808013677597	-439.78809452056885	-5853.786521911621	-588.267372250557	-698.8141111731529	-988.2641109228134	-1098.0254618525505	-538.806285738945	-1324.8157488703728	-6517.2783203125	-358.9764675498009	-1207.7096089720726	-641.6684304475784	-1197.8897771835327	-612.6273238062859	-557.523827791214	-883.0722122192383	-975.410125374794	-1067.2431137561798	-1128.1331644058228	-478.830322265625	-354.6507552266121	-456.1019440293312	-5456.55184173584	-1196.2150040268898	-996.4888222813606	-973.1047700643539	-897.8346639275551	-918.6984355449677	-1052.1415631771088	-430.61650466918945	-468.61731696128845	-557.6800594329834	-879.2597295641899
-641.1625304818153	-1018.9679284691811	-440.81202721595764	-459.18001103401184	-5924.370666503906	-293.20371800661087	-545.5003526210785	-1018.0654663443565	-1084.6218756437302	-372.1361748576164	-1271.436132967472	-6263.724096775055	-461.2591720819473	-1224.1299141645432	-622.5075420737267	-1146.6630904078484	-597.5183749198914	-570.342256963253	-859.0705536603928	-905.8465671539307	-1004.727263212204	-1065.9483642578125	-480.97283935546875	-433.1419923901558	-480.2154905796051	-5379.553817749023	-1155.3132081627846	-957.8091388940811	-922.6660979986191	-935.2911994457245	-900.2021887302399	-1029.3533645272255	-429.64577865600586	-411.3863904476166	-538.2873516082764	-890.4711177945137
-614.6354112029076	-1018.5679136514664	-420.52981263399124	-431.91242188215256	-5868.380374908447	-516.6476978063583	-231.14853084087372	-791.2626429796219	-1110.5743452906609	-467.5460324883461	-1200.6746464967728	-6249.969890117645	-395.6576675772667	-1213.077916920185	-594.8729407787323	-1113.900579214096	-595.8236040472984	-513.8375974297523	-862.7790339589119	-910.4643222093582	-987.2977888584137	-1076.5637154579163	-469.2971496582031	-415.58591717481613	-465.3529574275017	-5388.177043914795	-1141.3481494188309	-965.3643552660942	-914.4090046882629	-912.8537939190865	-902.4386332631111	-992.3773447871208	-432.5814437866211	-466.38550543785095	-535.4682140350342	-842.4671603441238
-145.6704244017601	-909.5407605171204	-373.2248156070709	-403.20162546634674	-5889.377437591553	-556.1391689777374	-663.4724148511887	-901.1507495045662	-966.6309549212456	-436.94190549850464	-1059.6666979193687	-6277.316990852356	-391.7899381518364	-1090.2890917658806	-567.5633926391602	-984.9594548344612	-510.95719569921494	-499.8795992732048	-759.9183986783028	-813.6267306804657	-912.2419459819794	-924.3582196235657	-449.8159637451172	-431.55532944202423	-438.3094547390938	-5404.419898986816	-1083.840706050396	-814.3322546482086	-781.6400482058525	-800.6349995136261	-790.4401263594627	-903.536209821701	-398.43053817749023	-453.9668653011322	-517.3973522186279	-789.273318529129
-567.8006220459938	-903.568433880806	-387.1393669247627	-401.60815781354904	-5898.141590118408	-481.2686504125595	-190.35462939739227	-885.88419008255	-936.4987200498581	-432.0332551598549	-1036.7214931845665	-6271.0197587013245	-360.9872651696205	-1058.4215518832207	-541.2777725458145	-939.8770153522491	-532.5757780075073	-481.2083869576454	-757.5138774514198	-798.9566360116005	-865.8995035290718	-925.4498145580292	-452.0443572998047	-384.55379289388657	-420.91992527246475	-5416.942234039307	-991.3871611952782	-843.1921625733376	-804.5377546548843	-780.4851903915405	-802.4234731197357	-880.2444853186607	-359.39079666137695	-449.5995252132416	-517.8352336883545	-752.4518451094627
-532.6199036240578	-779.2951949834824	-352.5223243832588	-364.9250218272209	-5928.91907119751	-445.66131246089935	-149.992866396904	-765.2985926866531	-830.8441543579102	-389.03807502985	-890.2762144804001	-6308.840185642242	-327.9596009850502	-929.9607871174812	-467.41817182302475	-819.6974850893021	-461.0675137042999	-444.81537014245987	-655.5692701935768	-687.2225975394249	-745.7277355194092	-803.5061941742897	-429.77342224121094	-353.61748307943344	-391.0693240761757	-5446.072971343994	-862.4888443350792	-743.9353911876678	-707.5350746512413	-680.8539534211159	-697.1115607619286	-761.9322636723518	-385.1683540344238	-431.9253613948822	-496.12292289733887	-647.585101544857
-568.6612864136696	-848.1823692321777	-360.1239140033722	-278.3787796497345	-5923.820079803467	-487.6197738647461	-642.787775695324	-749.959769487381	-819.3930877447128	-411.73478066921234	-956.9955125451088	-6317.916853189468	-359.0299306511879	-925.3969742059708	-477.74650180339813	-827.1964398622513	-446.619372010231	-477.55895406007767	-683.6021580696106	-711.0579098463058	-772.0491652488708	-830.5763832330704	-428.4034118652344	-384.61933118104935	-396.58599388599396	-5449.655227661133	-839.8506737351418	-711.4337705373764	-701.5413941144943	-675.2273550033569	-686.1117457151413	-779.6039325594902	-378.4063529968262	-433.96497321128845	-247.55659294128418	-651.9932109117508
-567.9131944179535	-730.2878665328026	-302.6059890985489	-376.05909168720245	-5944.736652374268	-490.1532187461853	-634.1614254117012	-767.7570675611496	-773.1156008243561	-414.50000858306885	-880.8186892867088	-6329.427947998047	-341.62319254875183	-840.7990019917488	-465.530235350132	-817.4836358428001	-421.8721736073494	-209.45362162590027	-662.0314022898674	-678.8312727808952	-724.4537705183029	-782.6462804079056	-435.9484100341797	-379.6196841597557	-230.28096383810043	-5451.523078918457	-834.5903624892235	-697.786279797554	-693.9875918030739	-664.3848361372948	-676.1040586829185	-747.0732028484344	-374.80031967163086	-426.27217078208923	-501.45619010925293	-620.6499752998352
-563.9187134504318	-789.6335610151291	-339.54204177856445	-367.2626166343689	-5942.669013977051	-506.2405854463577	-603.4828280210495	-711.0802286267281	-791.6971511244774	-417.3462664484978	-954.1362114548683	-6607.039861679077	-324.2765603661537	-840.4599856138229	-438.19481748342514	-852.0306976437569	-447.11549907922745	-452.266348361969	-624.2380314469337	-699.3324939012527	-747.1655982732773	-798.4381324648857	-419.3725128173828	-272.136245906353	-370.68606573343277	-5445.63175201416	-829.3635615706444	-691.263459444046	-677.0496383309364	-632.4778375029564	-641.919497013092	-749.7528155446053	-374.3332862854004	-418.4588544368744	-499.80592918395996	-619.6836197972298
-563.2376800179482	-722.8721755743027	-346.5232555270195	-374.1187698841095	-5937.140411376953	-197.53903371095657	-452.56919836997986	-723.5388453006744	-771.4464055895805	-259.84359192848206	-895.8783807754517	-6343.690159320831	-372.16559183597565	-849.4114356637001	-440.99304008483887	-810.6713446378708	-417.88549292087555	-461.9731241464615	-612.5803579688072	-650.5200121998787	-714.079605281353	-750.5505132675171	-421.36244201660156	-358.6392534375191	-386.27002853155136	-5455.786834716797	-814.6877310872078	-672.5288279652596	-643.354558289051	-646.6828456521034	-627.0241681933403	-713.7134366631508	-377.17019271850586	-421.17237067222595	-483.3887004852295	-635.1062923073769
-469.5254028439522	-363.6494877934456	-220.0016586780548	-248.08826178312302	-6041.486709594727	-378.58363914489746	-491.5949763059616	-155.66981118917465	-385.83883851766586	-281.9806914329529	-456.86297434568405	-6433.818730354309	-227.13334220647812	-411.6254093050957	-203.9757073521614	-414.4296123981476	-210.3473888039589	-329.4104122519493	-309.5095198750496	-335.13799530267715	-361.79974150657654	-395.11816585063934	-352.3218536376953	-257.9093124270439	-288.6993458867073	-5542.193000793457	-407.7941367030144	-320.8110420703888	-304.1873028874397	-331.7934855222702	-310.82422935962677	-348.8864099383354	-252.0633087158203	-358.2983319759369	-417.6459789276123	-300.07468354701996
-420.4323186278343	-338.11865347623825	-214.89316624403	-216.9432036280632	-6043.920394897461	-354.01670265197754	-465.408832013607	-286.30404579639435	-306.78239262104034	-281.93757313489914	-370.6988010406494	-6440.747911453247	-161.10751861333847	-367.29713809490204	-206.13495063781738	-345.90606755018234	-169.5948588848114	-329.2526475787163	-259.189329624176	-276.2398636341095	-320.1354356408119	-329.81205612421036	-349.98500061035156	-247.5190778374672	-269.9809896349907	-5640.139755249023	-366.88795721530914	-305.35066944360733	-296.36582458019257	-265.51923447847366	-276.96418303251266	-302.51785480976105	-286.710994720459	-356.3224866390228	-414.4625072479248	-259.9019909501076
-430.25402730703354	-296.19928312301636	-211.66589957475662	-229.4789668917656	-6120.033142089844	-367.6546001434326	-463.00870311260223	-303.6467845439911	-313.62955194711685	-272.7701367735863	-375.5770158171654	-6450.543390274048	-215.501191675663	-374.7659932374954	-184.17583966255188	-336.03873378038406	-183.7159161567688	-332.3643009662628	-246.84534454345703	-255.4887871146202	-290.7055780887604	-315.5148751735687	-350.13758850097656	-239.50730746984482	-278.510573387146	-5552.98664855957	-340.6619918346405	-285.4056175351143	-279.6222325563431	-288.77076184749603	-273.3632650375366	-315.76903504133224	-282.9033622741699	-296.3780438899994	-411.48702812194824	-255.69070667028427
-421.8134292960167	-273.39427638053894	-197.68843626976013	-211.53823965787888	-6054.552997589111	-361.6897873878479	-466.7726708650589	-266.10242652893066	-305.92176538705826	-253.35997533798218	-343.80819952487946	-6446.120428085327	-209.89613157510757	-325.60058653354645	-182.28074449300766	-291.1792343854904	-160.90220618247986	-318.4775314927101	-224.9959717988968	-257.60628336668015	-279.29136151075363	-281.1397492289543	-229.0695343017578	-235.987879216671	-258.9310571551323	-5557.353874206543	-322.8175276517868	-248.1549186706543	-238.22033387422562	-240.20071905851364	-245.54286700487137	-275.5105457305908	-282.5734977722168	-352.90340399742126	-414.0687847137451	-231.97205698490143
-434.34468442201614	-239.37624889612198	-185.3846161365509	-211.4051257967949	-6072.264190673828	-342.9763011932373	-451.2332133054733	-35.08421379327774	-280.1842728257179	-238.985511302948	-310.41769564151764	-6471.639157295227	-194.1056780219078	-283.16464453935623	-130.11610662937164	-294.2500821352005	-138.8391245007515	-293.01739543676376	-207.56491261720657	-223.40395683050156	-241.6279734969139	-273.1745454668999	-330.05091857910156	-226.9730026125908	-258.84874469041824	-5571.3237380981445	-278.8958198428154	-221.55427068471909	-207.1846228837967	-232.16224855184555	-205.5123170018196	-230.57418829202652	-277.8408660888672	-340.6241681575775	-395.9336681365967	-195.20793998241425
-387.5098952651024	-124.37676912546158	-151.9941704273224	-181.10086172819138	-6102.025405883789	-307.5972537994385	-410.4393118619919	-129.7057608962059	-106.10864758491516	-203.4727339744568	-146.46454232931137	-6492.689025878906	-159.43527561426163	-128.50827950239182	-76.52093839645386	-120.22651827335358	-75.59129846096039	-260.38818496465683	-102.29975610971451	-111.89627063274384	-120.22968816757202	-122.06064456701279	-312.7981262207031	-195.94087833166122	-214.41571253538132	-5600.088928222656	-128.9348316192627	-99.38207799196243	-97.31337285041809	-99.79364502429962	-105.49715685844421	-118.44132882356644	-204.65021896362305	-323.83818793296814	-378.300687789917	-105.19262474775314
-352.32917684316635	-0.10353022813796997	-117.37712788581848	-144.41772574186325	-6132.802886962891	-271.9899158477783	-370.0775488615036	-9.12016350030899	-0.4540818929672241	-160.4775538444519	-0.019263625144958496	-6530.509452819824	-126.40761142969131	-0.04751473665237427	-2.661337673664093	-0.04698801040649414	-4.083034157752991	-223.99516814947128	-0.3551488518714905	-0.1622321605682373	-0.05792015790939331	-0.11702418327331543	-290.5271911621094	-165.0045685172081	-184.56511133909225	-5629.219665527344	-0.0365147590637207	-0.1253066062927246	-0.31069284677505493	-0.16240805387496948	-0.18524450063705444	-0.12910717725753784	-230.42777633666992	-306.16402411460876	-356.58837699890137	-0.3258811831474304
