-35943.992711007595	-3149.2408730983734	-4602.31104695797	-7375.856853604317	-2247.2133442163467	-9434.31349593401	-22830.693039655685	-17288.43590927124	-1900.6028617620468	-2759.511193752289	-14878.154892921448	-2073.7173595428467	-2065.3055000305176	-16351.39986038208	-2909.3063396811485	-5992.790517926216	-6232.096036195755	-14294.632865905762	-2362.9824575185776	-4858.389572501183	-2708.2642414569855	-3938.6396792531013	-5226.300603032112	-6129.815977096558	-3222.4752450585365	-16698.93797492981	-4138.9078632593155	-21063.742922246456	-2352.305821597576	-2550.409501314163	-1944.4813870191574	-2571.6818318367004	-2208.580214202404	-3330.8157683610916	-2286.5230983495712	-2631.802908182144	-1685.973154246807	-4702.730524897575	-1484.434670329094	-8199.072567343712	-3052.3616331219673	-7697.009688556194	-3952.7437533140182	-2378.0269129276276	-2638.5295602679253	-3233.3145988583565	-6031.700404524803	-1310.5410723090172	-1308.3698734641075	-3648.1618433594704	-2019.1343421936035	-2407.5851930379868	-2872.0507566332817	-2613.6475526094437	-2489.2866435050964	-24023.181742429733
-36820.51844447851	-3191.9368863105774	-4596.828851282597	-7263.734954714775	-2232.3359266519547	-9451.852799773216	-22832.586323797703	-17268.614411592484	-1945.2711244821548	-2910.498551428318	-14899.971439361572	-2060.907223701477	-2035.161289215088	-16415.31266975403	-2851.6004489660263	-6096.392335653305	-7352.834061443806	-14239.939292907715	-2252.941373050213	-5093.552373826504	-2661.196294784546	-1085.7097000479698	-5151.791381180286	-6170.5389412641525	-3192.128982961178	-16737.361526489258	-4081.3130655288696	-21119.36061859131	-2357.93613165617	-2545.7985661029816	-1967.845488667488	-2536.237404048443	-2801.862101137638	-3504.03876966238	-2359.7338703274727	-2634.9756838679314	-2561.655956327915	-2834.859503030777	-3026.260378599167	-7898.787120938301	-3503.383093714714	-7904.80673968792	-4505.950202703476	-2422.93647646904	-2833.833286046982	-3574.437550663948	-5975.756515324116	-2747.930864036083	-2750.8037990927696	-3759.2743948101997	-1996.0750980377197	-2382.216792345047	-2982.918761730194	-2540.608491718769	-2473.4851813316345	-24043.824941158295
-36298.4871365428	-3080.665661215782	-4157.95185559988	-6617.7730568647385	-2087.0581144690514	-8653.321644842625	-23014.24068492651	-17416.872314453125	-1826.4640525579453	-2533.8675340414047	-15022.172393798828	-1996.3300342559814	-1976.2603721618652	-16473.211250305176	-2694.430611073971	-5364.651028573513	-5392.777355194092	-14392.464538574219	-2242.1063176989555	-4521.754149675369	-2683.9715251922607	-3701.7662602066994	-4669.8031114935875	-5402.159536421299	-2851.6613720059395	-16849.50884246826	-3720.3025981783867	-21232.57043981552	-2249.794118106365	-2469.8484280109406	-1759.6095751523972	-2287.400891125202	-1233.367455124855	-2229.2405782341957	-1444.006155848503	-1817.2700139284134	-2151.6752279400826	-2660.968228816986	-2769.5302308797836	-7298.752629697323	-2891.3865079283714	-6874.847909986973	-3730.050407886505	-2219.294726252556	-2499.057815372944	-3143.662814080715	-5328.360316216946	-1123.0685443878174	-1121.6442257165909	-3619.153638124466	-1897.8802375793457	-2351.7772381305695	-2747.3776839971542	-2447.2925388216972	-2385.599914073944	-24192.97455406189
-36118.74323672056	-3295.7076882123947	-4108.448312461376	-6414.393691599369	-2090.9921130537987	-8663.392698347569	-23082.014001846313	-17507.86219674349	-1767.4172092676163	-2725.818090736866	-15219.99376296997	-1848.536314547062	-2042.4949951171875	-16537.199867248535	-2732.6358144283295	-5473.922380328178	-7159.585437953472	-14550.92845916748	-2254.315584421158	-4793.88446110487	-2587.7250782847404	-4516.952957808971	-4644.6665607094765	-5519.597550690174	-2788.9230627417564	-16927.5929107666	-3696.2352883815765	-21181.832847118378	-1897.8188678622246	-2039.462512254715	-1762.5976322889328	-2245.0259559750557	-2586.131819009781	-3218.945756494999	-2146.920203924179	-2355.873739361763	-2545.2060230374336	-2675.4426856040955	-2785.4105172753334	-7521.988830387592	-3460.3058673143387	-7093.863047778606	-4630.805469691753	-2193.271275818348	-2566.469948887825	-3280.770035803318	-5387.801966607571	-2593.828694164753	-2595.330406308174	-3873.6852954030037	-1920.3294200897217	-2322.6378395557404	-3013.831485569477	-2603.010216832161	-2448.4822194576263	-24143.187154352665
-36272.27386176586	-2906.7465052604675	-3692.508266031742	-5954.239466607571	-1891.287110567093	-7516.306188225746	-23127.3703276515	-17539.32388794422	-1728.5902808904648	-2363.2928414344788	-15159.300592422485	-1854.1684713363647	-1867.3823471069336	-16585.86451816559	-2571.7019574046135	-4902.809341788292	-4747.579114437103	-14559.87809753418	-2073.1083350777626	-4366.339108109474	-2471.726740181446	-3747.6446428894997	-4176.486267209053	-4969.743096470833	-2504.202184677124	-16966.864371299744	-3285.1693887114525	-21417.25319325924	-2207.138913333416	-2365.7725918293	-1639.663244843483	-2072.903012096882	-1898.79879206419	-2852.6537229418755	-1954.8493900895119	-2168.0201137661934	-2016.248869895935	-2544.501718044281	-2566.1393164396286	-6546.097414672375	-2597.066241979599	-6288.96056997776	-643.4244945049286	-2094.275149822235	-2497.687208712101	-2959.4414674043655	-4872.168316483498	-2425.212833046913	-2430.641341328621	-3344.082056939602	-1782.9674377441406	-2137.6296601891518	-2629.51441937685	-2224.260911822319	-2218.4940848350525	-24250.118324697018
-36613.394220113754	-2810.316310763359	-3369.1524015665054	-5303.968669831753	-1837.2772402763367	-6956.898328602314	-23306.116517961025	-17653.348448753357	-1674.5356467962265	-2286.49854272604	-15189.866455078125	-1884.56813621521	-1816.615436553955	-16712.95981478691	-2377.3248233795166	-4482.105877280235	-4159.180137515068	-14581.642211914062	-1940.604536831379	-4026.3545301556587	-2322.327494263649	-3507.594160795212	-3865.7773835659027	-4406.781031906605	-2414.3648109436035	-17076.936767578125	-2967.153286278248	-21467.20925140381	-2170.6284381747246	-2331.5916740894318	-1478.8151108026505	-1887.5829490423203	-1850.5656181573868	-2715.4439297914505	-1858.1354757547379	-2060.1066355109215	-1870.1458196043968	-2399.262731075287	-2415.4529837965965	-5777.445811033249	-778.8665162920952	-5564.928610563278	-3365.0608543753624	-1858.7243031263351	-2218.8660720586777	-2765.627761423588	-4324.697527885437	-2292.611688196659	-2285.852970123291	-3431.3078941106796	-1689.8057956695557	-2150.151293992996	-2561.3543887138367	-2064.429113507271	-2150.634398460388	-24506.809448182583
-36765.499623954296	-2831.2809775471687	-3115.841377079487	-4766.568026125431	-1759.766305565834	-6126.118550896645	-23447.429732322693	-17751.234556674957	-1622.8533653020859	-2146.1805807352066	-15262.19482421875	-1805.1955699920654	-1782.711524963379	-16792.965935707092	-2267.3185722231865	-3962.429278612137	-3738.6497125029564	-14654.922584533691	-1789.9695146679878	-3809.1790472865105	-2182.305837213993	-3537.72607922554	-3496.321566104889	-4067.547934293747	-2053.7806484103203	-17172.268730163574	-2729.354439973831	-21623.364884734154	-2099.381173312664	-2312.7182438373566	-1375.3138860464096	-1720.2915872335434	-1603.3334018588066	-2475.081625878811	-1708.722828567028	-1923.513182401657	-1865.4603370428085	-2299.25909280777	-2274.8617925047874	-5541.12046867609	-2485.1256332993507	-5036.839241325855	-3211.1220541000366	-1783.0772631764412	-2117.3399311304092	-2625.9419690966606	-4059.0478813052177	-2126.515646278858	-2107.3925372958183	-1675.512730062008	-1672.089605331421	-2114.582156419754	-2466.0594611167908	-2020.1357401013374	-2150.5403695106506	-24622.847648501396
-36696.149351239204	-2688.430783033371	-2951.649068236351	-4799.388635456562	-1642.864641726017	-6030.251815259457	-23343.04814118147	-17747.06049835682	-1591.5446113348007	-2055.8757098317146	-15328.548196792603	-1723.369933128357	-1717.3468551635742	-16769.175713539124	-2202.8970798254013	-3891.68519872427	-5015.940174937248	-14688.971206665039	-1828.8375037908554	-3906.1112537384033	-2138.3552628159523	-4053.6551543474197	-3332.801689863205	-4030.0020205378532	-2008.67145216465	-17158.38241481781	-2643.747387468815	-21649.288496136665	-2080.449979007244	-2238.602730989456	-1348.603243470192	-1663.73707228899	-2157.7340933680534	-2535.610087931156	-1708.308843255043	-1823.4359110593796	-2142.0383443832397	-2249.6356484293938	-2290.917381465435	-5228.668302953243	-2839.1074256300926	-5069.289566040039	-1063.2093541026115	-1811.2382391691208	-2241.956881225109	-2627.5251203775406	-3931.456035912037	-2160.76604282856	-2171.4767357110977	-3134.302051484585	-1580.5510520935059	-2045.4471841454506	-2456.9650242328644	-1922.6138046979904	-2053.498544216156	-24512.898677051067
-37052.39271295071	-2569.3661392331123	-2684.221626162529	-4311.398512780666	-1597.9254888892174	-5588.806150555611	-23557.279496073723	-17836.369354248047	-1532.4016288518906	-1971.7759193181992	-15355.884170532227	-1758.6006832122803	-1683.9379081726074	-16854.59023666382	-2091.040422439575	-3535.1026669740677	-3170.773568749428	-14716.532958984375	-1761.722883284092	-3442.2144641280174	-2023.728633582592	-3143.902734041214	-3061.3394569158554	-3522.428180873394	-1878.6019201278687	-17247.29904937744	-2427.7485480308533	-21733.472581386566	-2025.0885364413261	-2252.451173067093	-1202.2000168561935	-1521.6617859005928	-1530.8059202432632	-2413.1739721894264	-1584.988999247551	-1769.9779316186905	-1686.4860565662384	-2129.756640970707	-2168.7570322155952	-4749.925005674362	-2321.8661237955093	-4487.057811319828	-2970.0023307800293	-1645.4502175450325	-1934.4822497963905	-2335.4755970835686	-3545.919655919075	-559.940334379673	-558.6678101420403	-2939.566752374172	-1542.803451538086	-2075.063555955887	-2307.791948080063	-1872.804144501686	-2041.5893168449402	-24776.903119802475
-37081.407933056355	-2562.9903368353844	-2659.732602238655	-4219.472104012966	-1544.9653679132462	-5331.767181158066	-23559.156330943108	-17833.11167526245	-1519.030886054039	-2001.3119970560074	-15357.12034702301	-1752.277738571167	-1669.7461166381836	-16913.31764602661	-1990.771012544632	-3469.054600596428	-3067.4741916656494	-14761.298377990723	-1637.8877031207085	-3498.9146087765694	-1900.2502326965332	-3172.006173670292	-3009.2422683238983	-3547.312235891819	-1884.12817299366	-17240.232835769653	-2353.6896673440933	-21747.875030696392	-2028.4537174105644	-2197.6247646808624	-1190.3948534727097	-1498.7773615717888	-1445.1494835019112	-2343.675415098667	-1531.7772077918053	-1746.2474674582481	-1134.880559206009	-3918.9188727736473	-668.0234243273735	-4766.63679754734	-2308.70683658123	-4429.7495794296265	-2979.3821348547935	-1629.4199373722076	-1987.3173678517342	-2318.193678677082	-3426.660914361477	-1944.7582368254662	-1948.9131130576134	-3110.823393881321	-1558.4989490509033	-2049.385257124901	-2340.9920710921288	-1839.6525450348854	-2027.7723536491394	-24778.049374759197
-37037.2697095871	-2592.0005885362625	-2628.2932037711143	-4149.117838680744	-1588.8547714352608	-5470.8439556360245	-23521.794331490993	-17861.085059165955	-1537.4899772405624	-1979.0814111232758	-15359.114059448242	-1753.7695980072021	-1666.5799446105957	-16896.271010160446	-2008.5199458003044	-3470.981734216213	-4427.541198015213	-14710.735321044922	-1696.3337055444717	-3566.126675784588	-1988.9560168981552	-3813.604672253132	-3022.0928062200546	-3467.039955973625	-1918.8340784311295	-17268.45481109619	-2325.73128503561	-21699.244554281235	-2043.9395038485527	-2204.421813249588	-1187.7551094293594	-1478.4170092344284	-2109.5009194612503	-2398.400294780731	-1611.594928920269	-1715.5224328041077	-1995.9352940917015	-2104.3966614603996	-2140.231048822403	-4460.016699314117	-1020.9076999425888	-4345.257606625557	-3784.8457139730453	-1575.6873924732208	-1963.1357445716858	-2433.711414396763	-3383.9852473139763	-2028.1648979783058	-2026.6883645057678	-3221.5278886556625	-1487.389410018921	-2057.968817949295	-2388.804993569851	-1762.7820063829422	-1985.6388578414917	-24769.589800536633
-37189.37511342764	-2612.965255320072	-2374.9821792840958	-3611.7171949744225	-1511.3438367247581	-4640.064177930355	-23663.10754585266	-17958.971167087555	-1485.8076957464218	-1838.7634491324425	-15431.442428588867	-1674.3970317840576	-1632.6760330200195	-16976.277131080627	-1898.5136946439743	-2951.305135548115	-4007.0107730031013	-14784.01569366455	-1545.6986833810806	-3348.9511929154396	-1848.9343598484993	-3843.7365906834602	-2652.636988759041	-3127.8068583607674	-1558.2499158978462	-17363.78677368164	-2087.9324387311935	-21855.40018761158	-1972.6922389864922	-2185.548382997513	-1084.2538846731186	-1311.1256474256516	-1862.2687031626701	-2158.0379908680916	-1462.1822817325592	-1578.9289796948433	-1991.2498115301132	-2004.3930231928825	-1999.6398575305939	-4223.691356956959	-2727.1668169498444	-3817.168237388134	-3630.9069136977196	-1500.0403525233269	-1861.6096036434174	-2294.0256220698357	-3118.335600733757	-1862.068856060505	-1848.2279316782951	-1465.7327246069908	-1469.6732196807861	-2022.3996803760529	-2293.510065972805	-1718.4886329770088	-1985.5448288917542	-24885.628000855446
-37435.90235859156	-2494.415124952793	-2215.3734108805656	-3461.388307273388	-1384.8101381659508	-4550.775330066681	-23742.703976213932	-17961.548080444336	-1444.8920768499374	-1775.6683373451233	-15501.13784790039	-1674.8904132843018	-1580.7009887695312	-17035.129035949707	-1775.8952839374542	-2840.915111243725	-2228.155510663986	-14859.13005065918	-1517.0115633010864	-3162.279185950756	-1875.9575164318085	-2935.13275462389	-2452.7447767853737	-2819.6557952165604	-1513.314299941063	-17390.803703308105	-1935.0844022631645	-21916.702548265457	-1925.9420139193535	-2117.0636913776398	-1005.5230416059494	-1214.4964208602905	-469.9367244243622	-1242.1002249717712	-689.2602652907372	-931.7145732045174	-1600.5826328992844	-1877.156576693058	-1953.1189848780632	-3866.3168599009514	-2147.7317113876343	-3607.587800860405	-2756.6887894272804	-1470.687750697136	-1847.8456229567528	-2228.5418938994408	-2723.3208260536194	-1757.2857089042664	-1762.1874653100967	-3081.8151886463165	-1437.2448444366455	-1993.5773022174835	-2216.3189984560013	-1673.297531247139	-1924.085624217987	-24947.842186391354
-37476.26820242405	-2351.050417006016	-1943.362428367138	-3156.5476816296577	-1349.5030200481415	-4102.751777589321	-23772.95730960369	-18044.105964660645	-1395.3559592962265	-1664.358787715435	-15525.131774902344	-1627.8021450042725	-1533.902416229248	-17037.901432037354	-1722.235544860363	-2523.9785239100456	-3439.1346292495728	-14845.626068115234	-1517.4520519971848	-2981.9866097569466	-1690.3571562170982	-3449.913245499134	-2217.6548795700073	-2582.6871049404144	-1383.0711876153946	-17438.817092895508	-1786.3265467882156	-21965.507884263992	-1898.3996021151543	-2125.281312227249	-911.1400154829025	-1112.495846092701	-1789.7412215471268	-2096.130337178707	-1338.4484524130821	-1425.3937289118767	-1812.275531053543	-1834.8905713558197	-1893.5350972414017	-3432.4958939552307	-2563.907307446003	-3267.386807382107	-3389.7871903777122	-1362.4133068919182	-1678.7519223093987	-2003.5592500567436	-2605.2073753476143	-295.49354416131973	-299.50320452451706	-2729.786746919155	-1340.3870658874512	-1982.8810799121857	-2135.242552936077	-1571.1570373773575	-1876.5937762260437	-25039.683472156525
-37505.2834225297	-2344.674614608288	-1918.873404443264	-3064.6212728619576	-1296.5428990721703	-3845.7128081917763	-23774.834144473076	-18040.84828567505	-1381.985216498375	-1693.8948654532433	-15526.367951393127	-1621.4792003631592	-1519.7106246948242	-17096.628841400146	-1621.9661349654198	-2457.930457532406	-3335.8352521657944	-14890.391487121582	-1393.6168718338013	-3038.6867544054985	-1566.8787553310394	-3478.016685128212	-2165.5576909780502	-2607.5711599588394	-1388.597440481186	-17431.75087928772	-1712.2676661014557	-21979.91033357382	-1901.7647830843925	-2070.4549038410187	-899.3348520994186	-1089.611421763897	-1704.0847848057747	-2026.6317800879478	-1285.2366609573364	-1401.6632647514343	-1260.6700336933136	-3624.05280315876	-392.80148935317993	-3449.207685828209	-2550.748020231724	-3210.078575491905	-3399.1669944524765	-1346.3830267190933	-1731.5870403647423	-1986.277331650257	-2485.948633790016	-1680.3114466071129	-1689.7485074400902	-2901.043388426304	-1356.0825634002686	-1957.2027810811996	-2168.442675948143	-1538.0054379105568	-1862.776813030243	-25040.829727113247
