-5887.291755616665	-9693.834671676159	-2196.6600294709206	-9517.048040091991	-1446.9419556856155	-2574.6897770166397	-12422.554458200932	-1460.7165336608887	-1465.78528881073	-6401.184493124485	-5335.635669410229	-7627.412700474262	-9502.898459851742	-12439.302828669548	-8847.304839849472	-4294.189934909344	-10726.815074265003	-2601.373885333538	-23584.669669032097	-2595.0648500323296	-1386.9580320715904	-5229.585552573204	-5145.014344334602	-3226.7032027840614	-2239.783902525902	-2582.210233807564	-9088.617588102818	-2645.836912691593	-7005.718592345715	-7037.867319703102	-6916.273471295834	-6982.9285116791725	-8737.421433866024	-9204.867885291576	-1656.8734984397888	-1616.5990328788757	-1462.321102142334
-5859.174636006355	-9572.19423365593	-2237.4738332033157	-10146.861396551132	-1639.996253490448	-2488.7870975136757	-12455.789505422115	-1558.5125694274902	-1510.3101148605347	-6503.454781532288	-5283.687823355198	-7747.40671479702	-9750.023468792439	-12100.612494587898	-8828.729065418243	-4309.974430143833	-10726.932262301445	-2577.870284795761	-23526.50203204155	-2608.975058913231	-1177.7093720436096	-5219.339091598988	-5156.591852009296	-3269.920706808567	-2288.289967238903	-2578.582358956337	-8946.37132358551	-2634.2934623360634	-7169.989302456379	-7218.78467643261	-6982.032231450081	-7155.976508975029	-8820.319852113724	-9129.711060762405	-1632.7021088600159	-1609.449658870697	-1773.2824449539185
-5876.159240365028	-9665.311284720898	-2189.370048582554	-9520.829526603222	-1443.1270753145218	-2581.9322260022163	-12425.427148401737	-1521.4619255065918	-1464.9331464767456	-6409.872749507427	-5285.238412499428	-7628.897623240948	-9552.570627510548	-12435.941084742546	-8845.867922484875	-4293.232114851475	-10666.518199443817	-2572.0978070497513	-23570.629752457142	-2594.3780449032784	-1385.4338495731354	-5219.972986936569	-5134.598593652248	-3225.2047281861305	-2213.919311106205	-2556.9912033081055	-9071.07855373621	-2652.1619215607643	-6985.68734061718	-7035.211257696152	-6922.349170207977	-6971.19113188982	-8736.546378612518	-9170.672431766987	-1581.9641661643982	-1619.7235178947449	-1456.1459159851074
-5716.635945796967	-9419.764423131943	-2140.4314690232277	-9559.68103569746	-1420.5346680879593	-2504.7099030017853	-12474.712951242924	-1498.980541229248	-1439.1154890060425	-6241.521276593208	-5148.515704393387	-7423.186770796776	-9277.086257219315	-12483.25834929943	-8619.586677730083	-4171.951860547066	-10370.533824503422	-2523.471519947052	-23656.579018473625	-2536.575546205044	-1262.3877708911896	-5063.3875831365585	-4989.724397063255	-3155.279241144657	-2180.2984843850136	-2506.177260875702	-8838.180117487907	-2588.6324296593666	-6806.250011742115	-6846.078502178192	-6727.224298000336	-6795.077484488487	-8513.52309936285	-8946.93044435978	-1616.9991087913513	-1588.1243624687195	-1425.802089691162
-5476.624650120735	-8966.061175882816	-2084.8084159493446	-9628.939872026443	-1563.3045573234558	-2400.9920310378075	-12550.285166084766	-1443.4510765075684	-1427.916621208191	-6025.699077606201	-4883.807388782501	-7113.2546954751015	-8868.890784978867	-12238.84862792492	-8115.696107387543	-3959.095037341118	-9920.916554450989	-2438.633060991764	-25121.16391670704	-2498.996377527714	-1070.2193349003792	-4804.887983620167	-4711.123128652573	-3091.19535779953	-2129.8808138370514	-2376.3515750169754	-8413.23990124464	-2465.0530423521996	-6617.50191038847	-6647.353558421135	-6457.11648106575	-6582.314534008503	-8133.049537181854	-8569.89882260561	-1530.3916783332825	-1553.9831976890564	-1691.7668199539185
-4971.538797438145	-8006.807706773281	-1769.2706330418587	-10355.065415859222	-1562.040267944336	-2318.0095083117485	-12903.621284127235	-1433.9990997314453	-1402.2226133346558	-5406.582430362701	-4444.0798107385635	-6371.093052983284	-8277.612181544304	-12336.742290437222	-7435.528866410255	-3656.712000608444	-9441.135243535042	-1882.3780300617218	-25287.234529793262	-2342.8717972636223	-4199.692847967148	-4552.050918221474	-4378.178100943565	-2917.916007041931	-2061.4012992978096	-2339.122725009918	-7354.982358336449	-2241.3027052879333	-6188.986555278301	-6262.043117105961	-5709.18466514349	-6495.342552900314	-7187.565350532532	-7656.8039717674255	-1486.7152390480042	-1488.5721502304077	-1622.9153032302856
-5096.910938799381	-8396.725477397442	-1941.4308115839958	-9677.919789969921	-1331.205032467842	-2253.842193067074	-12644.147928774357	-1403.8965110778809	-1334.088755607605	-5602.764143705368	-4550.308739006519	-6595.74671381712	-8253.523841440678	-12342.744131922722	-7648.6651175022125	-3714.7976182699203	-9189.088513374329	-2304.21617102623	-24010.808742582798	-2355.497711598873	-820.1751492023468	-4504.726481258869	-4457.9940148591995	-2906.475873529911	-1996.6750388741493	-2289.1139150857925	-7879.99265986681	-2324.4361078739166	-6076.547588825226	-6124.868397951126	-5991.795293688774	-6082.663238227367	-7604.296712875366	-8022.641449153423	-1470.5892119407654	-1484.8999381065369	-1291.976718902588
-4750.447437047958	-7814.608463406563	-1844.5781902074814	-9777.811820745468	-1461.973563671112	-2141.7032128572464	-12756.22382336855	-1356.31742477417	-1285.5704145431519	-5246.411478996277	-4277.024763405323	-6265.868251025677	-7731.539788842201	-12745.456207156181	-7166.360645949841	-3478.6917926073074	-8523.385387718678	-2169.908304154873	-24134.704928696156	-2253.910516023636	-587.4568377733231	-4162.328405320644	-4137.096374690533	-2750.2059292793274	-1895.6917428970337	-2152.9354025125504	-7403.927616357803	-2261.5191239714622	-5706.572828054428	-5731.939576268196	-5644.392090439796	-5616.73240083456	-7139.945614695549	-7434.016464829445	-1372.6171307563782	-1431.4790987968445	-1536.1244325637817
-4331.477791786194	-7123.671043276787	-1712.643609046936	-9858.114051580429	-1405.2027049064636	-1965.4107351899147	-12867.045140087605	-1293.1376914978027	-1216.758448600769	-4829.192718029022	-3879.061612010002	-5692.146538257599	-7038.4460200071335	-12542.630851626396	-6508.50154209137	-3176.1942123174667	-7789.39320152998	-2012.5767242312431	-24373.11642974615	-2133.827699959278	-281.05560833215714	-3794.666324734688	-3801.43525069952	-2604.555513381958	-1789.4713423848152	-2021.0960537195206	-6757.771277666092	-2080.775259613991	-5199.716228067875	-5250.955573737621	-5181.158079326153	-5213.849382281303	-6519.320452213287	-6806.906956195831	-1273.4862790107727	-1263.9965720176697	-1449.9920854568481
-4160.298613786697	-6584.516685247421	-1978.7225184440613	-9966.203320264816	-1409.5387344360352	-1666.3471018075943	-12847.081359148026	-1267.1929931640625	-1207.8333387374878	-4538.999776542187	-3686.836036980152	-5243.1040115356445	-6526.212070226669	-12586.442857503891	-6173.185504198074	-3103.0820058584213	-7496.025603592396	-2177.0496056079865	-24269.422848403454	-1309.2647028565407	-3691.291162610054	-3974.511359035969	-3672.68557626009	-1483.97558927536	-1230.5795395970345	-1501.9131255149841	-6455.8855184316635	-1604.4256500005722	-5137.189550757408	-5196.8691601753235	-4792.292230069637	-5294.030926465988	-6250.460552990437	-6594.883908867836	-1264.8468499183655	-1360.5773515701294	-1422.8019609451294
-4301.378239870071	-7065.639766216278	-1701.8060932159424	-9853.41757941246	-1399.0512156486511	-1960.8153769373894	-12873.50030785799	-1222.9693870544434	-1207.2134809494019	-4767.317562639713	-3865.9377630352974	-5642.654123723507	-6933.7895756959915	-12560.98646914959	-6423.157247841358	-3143.77562469244	-7698.221326351166	-2028.5553206205368	-24417.0253033638	-2131.321985244751	-269.81447726488113	-3769.8652728796005	-3760.655939757824	-2572.8265233039856	-1771.5537155270576	-2011.9050296545029	-6696.177629351616	-2054.527285218239	-5176.3389857411385	-5202.51828956604	-5098.012259423733	-5092.169181764126	-6454.617562711239	-6767.664910554886	-1266.0816235542297	-1356.7293448448181	-1438.8180742263794
-4290.245724618435	-7037.116379261017	-1694.5161123275757	-9857.19906592369	-1395.2363352775574	-1968.057825922966	-12876.372998058796	-1283.7147789001465	-1206.3613386154175	-4776.0058190226555	-3815.5405061244965	-5644.139046490192	-6983.461743354797	-12557.624725222588	-6421.720330476761	-3142.817804634571	-7637.92445152998	-1999.27924233675	-24402.985386788845	-2130.6351801156998	-268.2902947664261	-3760.2527072429657	-3750.24018907547	-2571.3280487060547	-1745.6891241073608	-1986.6859991550446	-6678.638594985008	-2060.85229408741	-5156.307734012604	-5199.86222755909	-5104.0879583358765	-5080.431801974773	-6453.742507457733	-6733.469457030296	-1191.172291278839	-1359.8538298606873	-1432.6428880691528
-4130.722430050373	-6791.569517672062	-1645.5775327682495	-9896.050575017929	-1372.6439280509949	-1890.835502922535	-12925.658800899982	-1261.2333946228027	-1180.5436811447144	-4607.654346108437	-3678.8177980184555	-5438.4281940460205	-6707.977373063564	-12604.941989779472	-6195.43908572197	-3021.537550330162	-7341.940076589584	-1950.6529552340508	-24488.93465280533	-2072.832681417465	-145.24421608448029	-3603.667303442955	-3605.365992486477	-2501.4025616645813	-1712.0682973861694	-1935.872056722641	-6445.740158736706	-1997.3228021860123	-4976.870405137539	-5010.72947204113	-4908.963086128235	-4904.318154573441	-6230.719228208065	-6509.727469623089	-1226.2072339057922	-1328.2546744346619	-1402.2990617752075
-3625.6365773677826	-5832.316048562527	-1330.0397498607635	-10622.176118850708	-1371.379638671875	-1807.852980196476	-13278.994918942451	-1251.7814178466797	-1154.8496732711792	-3988.537698864937	-3239.090219974518	-4696.266551554203	-6116.698769629002	-12702.835652291775	-5515.271844744682	-2719.1545135974884	-6862.158765673637	-1394.3979243040085	-24655.005265891552	-1916.7081011533737	-3274.717729151249	-3350.830238044262	-3272.4209647774696	-2328.1232109069824	-1643.5887828469276	-1898.6432067155838	-5387.482615828514	-1773.572465121746	-4548.35505002737	-4625.419030725956	-4161.031270205975	-4817.346173465252	-5285.2350415587425	-5596.6326187849045	-1182.530794620514	-1262.8436269760132	-1333.4475450515747
-3431.1703211665154	-5484.482795000076	-1598.2389985918999	-10005.051204919815	-1311.234146118164	-1729.0591814517975	-13082.845134496689	-1179.8737182617188	-1096.3449811935425	-3633.4587699770927	-3195.147783577442	-4392.803960800171	-5594.746818780899	-12756.304064273834	-5134.134239494801	-2462.3897824287415	-6474.189749181271	-1799.5048671364784	-24840.210598051548	-1913.0841946601868	-3365.3722173571587	-3077.4883958101273	-3019.1431777477264	-1055.3767345547676	-1397.6209149360657	-1517.4324035048485	-5165.12112557888	-1893.4340123534203	-4030.098320007324	-4047.197294652462	-3806.088969707489	-4320.2443633675575	-5068.703332960606	-5377.783045709133	-1127.6826939582825	-1253.5834436416626	-1317.493260383606
-1897.1843714118004	-3051.691332578659	-738.1434494256973	-10371.365297317505	-1104.0273132324219	-1209.9013856053352	-13748.864214420319	-954.5022430419922	-825.0832395553589	-2092.737263441086	-1634.2201946377754	-2387.2880308032036	-3074.6526739001274	-13207.165147483349	-2881.9818650484085	-1430.7176337838173	-3477.1665799617767	-767.1805947422981	-25617.43788665533	-1380.565723657608	-2242.2525731921196	-1735.1584498882294	-1721.1951052546501	-1559.6050657629967	-1067.367112994194	-1255.9329044818878	-2886.8514509797096	-1136.601804971695	-2355.2361527085304	-2417.3638263344765	-2087.9621248841286	-2565.6878190636635	-2695.634417653084	-2976.649027645588	-776.0359196662903	-981.648642539978	-962.4641618728638
-1728.6259310245514	-2780.6599875688553	-1087.0641778707504	-11003.58528137207	-1103.9844055175781	-1022.7147550582886	-13564.23776781559	-974.7709045410156	-815.6563749313354	-1899.1935598254204	-1650.9003292322159	-2326.8599331974983	-3042.2857236862183	-13226.666962862015	-2644.152752637863	-1292.5760440826416	-3384.9947696328163	-1270.4073444008827	-25706.316587865353	-1347.6351808309555	-2131.921444416046	-1615.90630787611	-1569.2428339719772	-1489.1657537221909	-961.7930321097374	-1021.4434593915939	-2503.0644042491913	-1204.5127203464508	-2193.2334629893303	-2208.1315767169	-2073.389143228531	-2254.3390043973923	-2589.6343072652817	-2620.0014736652374	-743.8380818367004	-980.2977094650269	-934.9024477005005
-1586.0872408151627	-2628.2301770448685	-990.0218136906624	-10416.404920518398	-884.5228201150894	-1038.6375605463982	-13583.161213636398	-915.2388763427734	-744.4617490768433	-1637.260054886341	-1515.7282102704048	-2002.6399891972542	-2569.3485121130943	-13609.312817573547	-2435.010364949703	-1154.5534744858742	-3028.596331834793	-1216.0085795521736	-25836.393574297428	-1275.2356681227684	-2216.599843263626	-1459.954799413681	-1402.3753790259361	-1374.524288058281	-853.8015492558479	-949.0383613109589	-2394.8731981515884	-1158.851687669754	-1829.4941722750664	-1835.4254024624825	-1818.5812097787857	-1893.4399799108505	-2282.837554514408	-2437.2208572626114	-728.1350817680359	-958.9724130630493	-587.4220924377441
-1346.0759451389313	-2174.526929795742	-934.3987606167793	-10485.663756847382	-1027.292709350586	-934.9196885824203	-13658.733428478241	-859.7094116210938	-733.2628812789917	-1421.437855899334	-1251.0198946595192	-1692.7079138755798	-2161.1530398726463	-13364.903096199036	-1931.1197946071625	-941.6966512799263	-2578.97906178236	-1131.1701205968857	-27300.978472530842	-1237.6564994454384	-2024.4314072728157	-1201.4551998972893	-1123.7741106152534	-1310.4404047131538	-803.3838787078857	-819.2126754522324	-1969.9329819083214	-1035.272300362587	-1640.746070921421	-1636.7004587054253	-1548.4733928442001	-1680.6770294308662	-1902.3639923334122	-2060.189235508442	-641.527651309967	-924.8312482833862	-853.3868227005005
-966.3622338175774	-1605.1912313103676	-791.0211562514305	-10534.64367479086	-795.1931844949722	-787.7698506116867	-13752.596191167831	-820.1548461914062	-639.4350156784058	-998.5029219985008	-917.5212448835373	-1175.199932217598	-1545.7860963344574	-13468.798600196838	-1464.0888047218323	-697.3992322087288	-1847.1510207057	-996.7532306313515	-26190.6232984066	-1094.1578335165977	-1774.3872215747833	-901.2936975359917	-870.6449968218803	-1125.7209204435349	-670.1781037449837	-731.9750155210495	-1436.6857405304909	-894.655365884304	-1099.7917493581772	-1114.2152982354164	-1083.1522054672241	-1181.0257336497307	-1373.6111680269241	-1512.9318620562553	-581.72518491745	-855.7479887008667	-453.5967216491699
-619.8987320661545	-1023.0742173194885	-694.1685348749161	-10634.535705566406	-925.9617156982422	-675.6308704018593	-13864.672085762024	-772.5757598876953	-590.9166746139526	-642.1502572894096	-644.237269282341	-845.3214694261551	-1023.802043735981	-13871.510675430298	-981.7843331694603	-461.2934065461159	-1181.4478950500488	-862.4453637599945	-26314.51948451996	-992.5706379413605	-1541.6689101457596	-558.8956215977669	-549.7473566532135	-969.4509761929512	-569.194807767868	-595.7965029478073	-960.6206970214844	-831.7383819818497	-729.8169885873795	-721.2864765524864	-735.7490022182465	-715.0948962569237	-909.2600698471069	-924.3068777322769	-483.75310373306274	-802.3271493911743	-697.7444353103638
-200.92908680438995	-332.1367971897125	-562.2339537143707	-10714.837936401367	-869.1908569335938	-499.3383927345276	-13975.49340248108	-709.3960266113281	-522.1047086715698	-224.931496322155	-246.2741178870201	-271.59975665807724	-330.70827490091324	-13668.685319900513	-323.9252293109894	-158.79582625627518	-447.455708861351	-705.1137838363647	-26552.930985569954	-872.4878218770027	-1235.2676807045937	-191.2335410118103	-214.08623266220093	-823.8005602955818	-462.97440725564957	-463.9571541547775	-314.46435832977295	-650.9945176243782	-222.96038860082626	-240.30247402191162	-272.5149911046028	-312.2118777036667	-288.6349073648453	-297.19736909866333	-384.6222519874573	-634.8446226119995	-611.6120882034302
