-5547.964423716068	-3612.6105620861053	-7235.078617691994	-10693.274223566055	-8019.590141057968	-8910.559061467648	-12691.327788889408	-23317.985804080963	-2164.124376177788	-14653.22807097435	-11298.402658998966	-5351.136679410934	-5432.213898658752	-5316.816475093365	-3677.7994771003723	-3154.834243476391	-11604.56631243229	-12665.913383483887	-5399.33844268322	-2790.625254869461	-2347.3405265808105	-13287.504599571228	-6290.240659534931	-4289.470629274845	-2900.34860342741	-3350.4011365175247	-11889.953800201416	-5524.526375055313	-14059.6038864851	-2637.3890684247017	-423.49710017442703	-4829.058810353279	-7569.937346637249	-9556.812872767448	-4954.952440559864	-2651.3385285139084	-5364.509793519974	-17031.351876437664	-2353.8632378578186	-2718.8702033162117	-3273.2372797727585	-3390.711375772953	-13148.837122023106	-9606.69654649496	-17643.743088126183	-3853.7408961057663	-12156.159015595913	-4095.4300731420517	-5443.499936163425	-23639.689768970013	-7563.557019472122	-2292.953882753849	-2566.5234668254852	-8250.035964846611	-15191.536257445812	-2937.9927131533623	-17712.542186021805
-5692.273344814777	-2442.579693198204	-7475.923519730568	-10948.660387933254	-8218.746161520481	-9138.433721780777	-12900.680615067482	-23165.150856375694	-2096.0948981046677	-16495.13036251068	-6303.506361961365	-5878.8947313427925	-4664.497569620609	-5150.234364449978	-3564.0442400574684	-3083.310007214546	-11749.614510416985	-12615.319707870483	-5225.454457759857	-2700.8674607872963	-2451.4802236557007	-13218.881616592407	-6395.783998131752	-4419.577127277851	-3131.578278720379	-3392.914107441902	-11921.627420425415	-1919.257594048977	-13948.661370694637	-2757.452136337757	-7301.564335525036	-3844.7460337877274	-7810.8873128294945	-10078.680796921253	-5024.183077812195	-2861.9988335967064	-3556.933702111244	-16872.607849538326	-2335.43140488863	-2509.613440811634	-2880.06001663208	-2753.799590110779	-12940.085463285446	-9738.735456943512	-17486.049425303936	-4010.069574058056	-11977.886426329613	-4366.2516322135925	-5332.367938220501	-23493.216533005238	-7674.913433969021	-2264.8937014341354	-2468.4657776355743	-8423.763449907303	-15259.800900816917	-3035.7570320367813	-17517.468389689922
-5150.157351195812	-2238.06623506546	-6853.433723568916	-9827.379336237907	-7613.110819160938	-8250.90342694521	-11708.438403785229	-23334.166769444942	-1975.538237452507	-16629.950919926167	-5407.526883542538	-5599.402681708336	-4393.371872663498	-4922.90712249279	-3364.1203538179398	-2945.235815346241	-10594.375075101852	-12747.904974937439	-4715.796287238598	-2435.650470197201	-2321.8375997543335	-13356.661963939667	-5791.219149410725	-4132.549230277538	-2946.4350185394287	-3263.4098821878433	-12019.060499191284	-1633.664255142212	-14059.084119141102	-2670.0884998440742	-6941.654225707054	-3895.898490488529	-7254.9640156030655	-8964.869382858276	-4691.325226306915	-2606.508820474148	-5237.026018381119	-16951.98773354292	-2296.419566690922	-2705.7490578889847	-3139.7541633844376	-3299.130201816559	-11969.976206183434	-8723.199886858463	-17786.805248320103	-2748.101280450821	-10835.642391264439	-3139.7430082559586	-5166.273026645184	-23699.03633671999	-7006.623497724533	-2082.9407648444176	-2395.1387169361115	-7572.1924521923065	-15305.828540921211	-2849.723867535591	-17784.80284577608
-4892.665912330151	-2081.7696088552475	-6446.580861389637	-9318.918221235275	-7085.576894342899	-7834.264194846153	-11132.071409225464	-23516.328894376755	-1950.2563894987106	-16710.09533494711	-4929.516735136509	-5663.81477701664	-4488.38688147068	-4609.864107310772	-3143.710931301117	-2775.498223245144	-10170.841429531574	-12854.664892196655	-4754.115758001804	-2364.509611070156	-2240.3597707748413	-13458.620319843292	-5497.03349930048	-3962.602009177208	-2912.028244674206	-3026.19388538599	-12103.470621109009	-1627.7333276867867	-14209.293322503567	-2560.217267334461	-6589.764744699001	-3524.9940363764763	-6759.393023729324	-8512.439161479473	-4340.351774930954	-2548.02586132288	-5166.1114174723625	-17175.85132110119	-2219.381026804447	-2648.003357231617	-3010.5181510448456	-3121.6072899103165	-11186.416501998901	-8230.170452058315	-17883.92871761322	-3610.08308249712	-10412.649926662445	-3973.108035981655	-4955.097905278206	-23881.904558360577	-6721.320001006126	-2000.4942411780357	-2309.0968391895294	-7170.110532283783	-15410.81946861744	-1849.9059698581696	-17940.195426881313
-4907.79811501503	-2098.8797841072083	-6527.433985412121	-9409.05163794756	-7154.486551344395	-7884.5948033332825	-11061.282224237919	-23542.600478112698	-1944.2759894132614	-16756.45853328705	-4932.213535428047	-5547.465193033218	-4345.7080609202385	-4648.861855626106	-3152.830249428749	-2742.633741557598	-10178.708710968494	-12834.779638290405	-4797.609803617001	-2355.7572872042656	-2259.2685689926147	-13431.59004020691	-5523.5927658081055	-3955.5864545702934	-2815.7652757763863	-3078.044420659542	-12101.392755508423	-1582.4354591965675	-14181.67824691534	-2523.2882073521614	-6626.715539753437	-3515.1768321990967	-6804.6672103405	-8793.482686519623	-4408.141108453274	-2639.392377138138	-2984.028030693531	-17165.159217000008	-2009.0119060277939	-2189.26527518034	-2969.8952560424805	-3096.102660179138	-11113.68704599142	-8434.625543951988	-17828.145949542522	-3618.7797028422356	-10318.767401516438	-3905.6622195243835	-4984.855167090893	-23907.998111784458	-6670.103584289551	-2059.26276576519	-2349.9949219226837	-7328.13122856617	-15513.781165480614	-2830.589970231056	-17861.83161264658
-4316.44905602932	-3377.05845195055	-5619.048518955708	-8196.8169221282	-5971.847563385963	-6901.3163749575615	-10125.462365210056	-24050.434877753258	-1724.7831827402115	-15067.108780145645	-9127.169679760933	-5793.164852619171	-5720.081551730633	-4342.605245649815	-2876.2806235551834	-2413.025073647499	-8647.133723080158	-13138.701148986816	-4877.30187702179	-2292.7803141474724	-1817.8598318099976	-13695.486701965332	-4804.7806851267815	-3769.308803975582	-2488.7330934405327	-2762.1274294257164	-12498.837250709534	-5324.8451359272	-14546.370420694351	-2055.214236974716	-6367.729302048683	-3292.060168683529	-5852.512609899044	-7284.655366778374	-3744.773671269417	-2429.3726757764816	-4926.684555709362	-17406.9695058465	-1901.383000612259	-2373.5569140315056	-2536.646277010441	-2749.506769001484	-10330.984140872955	-7238.863128781319	-18332.780851900578	-3257.9283836483955	-9385.884201228619	-3557.762400984764	-4877.236365437508	-24258.767514050007	-5700.203773617744	-2042.6898630261421	-1955.3417298793793	-6243.069900691509	-15850.424273967743	-2841.2088828086853	-18176.07913851738
-4257.246416985989	-3173.6102597117424	-5795.084128499031	-8288.178740859032	-6325.843020796776	-6782.9571461081505	-9793.125534594059	-23653.326528429985	-1847.364977478981	-15062.313708364964	-9340.12608885765	-5292.4876898527145	-5353.482569873333	-1781.0946290493011	-1331.4161176681519	-1936.3298279047012	-8520.676065504551	-12996.584275245667	-3977.8333548903465	-2049.287732064724	-2143.4214124679565	-13651.60521697998	-4804.140116751194	-3557.940089941025	-2386.9545058608055	-2773.449627161026	-12182.893703460693	-5213.6100172400475	-14339.710220694542	-2392.690469443798	-6002.216347694397	-3479.1344752907753	-6176.986441493034	-7522.3015229702	-3988.2652230262756	-2410.3889734745026	-4778.963126897812	-17343.523848176003	-1948.922446012497	-2397.8401739001274	-2932.4101279973984	-2864.3831540346146	-9955.874227166176	-7629.3909568190575	-18216.75535017252	-2529.013296723366	-9383.947455585003	-2611.1581473350525	-5049.809750258923	-24087.534864783287	-5852.867895543575	-1996.567917406559	-2314.621767759323	-6531.974501311779	-15507.844179153442	-2612.9902539253235	-18200.390492916107
-4115.005975425243	-1878.886401951313	-5326.548880934715	-7817.918745875359	-5878.572509288788	-6628.4026010632515	-9256.610444903374	-24076.979010641575	-1773.199451327324	-17037.651048600674	-3245.261077940464	-5222.442068397999	-4041.974115908146	-4194.2942942380905	-2787.1869700551033	-2405.7146406769753	-8361.083580553532	-13073.913244247437	-4258.215463340282	-1966.1465975046158	-2089.12362575531	-13716.828954219818	-4575.5145175457	-3525.284692823887	-2438.892065525055	-2618.9366366267204	-12338.04521369934	-1095.2003920078278	-14492.6361708045	-2140.6928293704987	-5713.636598885059	-3096.1606894135475	-5566.335625231266	-7008.173470616341	-3599.786101937294	-2275.945646107197	-4699.171608924866	-17472.266957223415	-1873.8756452798843	-2321.5485436320305	-2553.608424425125	-2017.9375959038734	-9517.460653305054	-6861.26632720232	-18192.828070759773	-3121.5889835357666	-8543.753773212433	-3543.5049896240234	-4383.310269534588	-24334.880125820637	-5524.211934089661	-1816.5441545844078	-2174.8312809467316	-5953.5666291713715	-15755.778937280178	-2646.370303750038	-18207.7965670228
-3857.7575402259827	-2974.6608525514603	-4949.786361813545	-7536.66185939312	-5327.304130256176	-5659.20881831646	-8999.790501654148	-24266.49466443062	-1755.6000353097916	-15269.704723119736	-8092.976740717888	-4737.500898063183	-4823.202605128288	-3898.0482843518257	-2654.1969353556633	-2251.2103961110115	-7848.651079118252	-13200.266222000122	-4086.6774066090584	-1900.9782349467278	-1978.3566102981567	-13833.458087921143	-4257.621093988419	-3290.266864001751	-2148.9586585760117	-2434.2422219514847	-12347.399688720703	-4847.0212315917015	-14560.928303539753	-2210.3802198171616	-5753.721299946308	-3011.215355157852	-5239.139866948128	-6583.7800414562225	-3394.757571578026	-2248.692334830761	-4479.920195996761	-17664.72968840599	-1757.7034057974815	-2191.595827758312	-2798.993670463562	-2574.278961479664	-9055.358296632767	-6451.060754060745	-18463.473691642284	-3011.0908021330833	-8096.311398923397	-3004.8817226290703	-767.5078154206276	-24478.952505648136	-5115.658120036125	-1782.7587667107582	-2246.7913978099823	-5592.209318459034	-15799.254879295826	-2518.3101568222046	-18398.073884785175
-3330.530745625496	-1535.1864928603172	-4378.059346616268	-6278.309995889664	-4814.312899112701	-5374.563682615757	-7417.212054073811	-24454.42863237858	-1621.3805426359177	-17298.97921937704	-1873.9682514071465	-4891.012530088425	-3723.184607207775	-3692.921785414219	-2375.972979426384	-2065.038375020027	-6790.1777811050415	-13293.373174667358	-3830.370809197426	-1621.036423921585	-1896.9119710922241	-13929.53737783432	-3703.3232852220535	-3061.294020116329	-2123.0790625810623	-2304.0669498443604	-12517.810548782349	-758.3782571554184	-14725.653047025204	-1906.528900384903	-5038.7878031134605	-2766.591487824917	-4560.115522742271	-5722.97536021471	-2983.744132578373	-2053.3391896486282	-4126.265937507153	-17764.818324685097	-1547.4561464190483	-2001.2003780007362	-2643.4436638355255	-2360.240665972233	-7691.062236011028	-5557.156414210796	-18534.92459499836	-2730.2991123199463	-6884.634748399258	-3082.9155769348145	-4035.7974984049797	-24749.661704599857	-4519.402084410191	-1610.9132189154625	-2056.360425233841	-4857.934407830238	-16009.759201943874	-2441.203241944313	-18552.159789979458
-2437.6198114156723	-2470.7305175065994	-3319.709751546383	-4739.109400510788	-3527.045100748539	-3906.617401778698	-5501.899184882641	-24773.58839136362	-1493.2072826623917	-15731.342007815838	-5806.5674567222595	-4584.097538232803	-4683.29530441761	-551.1092919707298	-343.26874327659607	-1056.1323875784874	-4716.47877150774	-13542.052474975586	-3092.4078768491745	-1234.6736857891083	-1718.4957838058472	-14224.480630874634	-2716.244252562523	-2486.6848797798157	-1563.5985499024391	-1814.106694817543	-12681.643753051758	-4338.324019253254	-15006.279148578644	-1629.1308699846268	-4099.349925100803	-2349.827472627163	-3482.1379486322403	-4280.407500326633	-2280.6841292977333	-1857.219342648983	-3668.2030460238457	-18156.35443931818	-1199.9590257406235	-1693.291494011879	-2436.0996284484863	-1925.4936181902885	-5676.960256993771	-4463.3474841713905	-18964.874696850777	-2511.211128592491	-5432.939812719822	-2554.3307160139084	-3919.3342220187187	-25138.160232663155	-3365.646482229233	-1524.540371477604	-1975.8434760570526	-3817.716456949711	-16211.774840176105	-2204.4696283340454	-18967.747437119484
-2362.978302180767	-2495.7903680205345	-3098.3488703370094	-4670.536065518856	-3405.6978565454483	-3764.135701596737	-5483.477913916111	-24963.53984618187	-1473.3365703821182	-15822.940044939518	-5456.940500438213	-4883.985132873058	-4917.223171949387	-3269.6236758828163	-2030.1849259734154	-1617.0003618001938	-4959.463573515415	-13579.05313873291	-3548.329901635647	-1279.818018078804	-1720.6539678573608	-14245.335800647736	-2693.000904083252	-2550.8838817477226	-1553.9324796795845	-1818.0447053909302	-12793.717308044434	-4140.687037348747	-15011.588584899902	-1547.0266637206078	-4423.913154423237	-2231.189691901207	-3251.0961846113205	-4355.855803847313	-2061.5617296099663	-1865.0457292199135	-1670.8789285421371	-18212.54481679201	-1031.9281968474388	-1314.8100969195366	-2077.8380964398384	-1180.2627784013748	-5249.03910702467	-4181.646169483662	-18913.351823866367	-2363.4203822016716	-5093.293861210346	-2532.609560251236	-3799.018597006798	-25309.001445293427	-3155.6383593678474	-1523.8559064865112	-1964.737360715866	-3566.2518832087517	-16440.908766388893	-2283.5598106384277	-18910.98071229458
-1820.862308561802	-2291.2769098877907	-2475.859074175358	-3549.255013823509	-2800.0625141859055	-2876.6054067611694	-4291.235702633858	-25132.555759251118	-1352.7799097299576	-15957.760602355003	-4560.961022019386	-4604.493083238602	-4646.097474992275	-3042.2964339256287	-1830.2610397338867	-1478.9261699318886	-3804.224138200283	-13711.638405799866	-3038.6717311143875	-1014.6010274887085	-1591.0113439559937	-14383.116147994995	-2088.4360553622246	-2263.85598474741	-1368.7892194986343	-1688.5404801368713	-12891.150386810303	-3855.0936984419823	-15122.011333346367	-1459.663027226925	-4064.003044605255	-2282.342148602009	-2695.1728873848915	-3242.044389784336	-1728.7038781046867	-1609.555716097355	-3350.9712448120117	-18291.924700796604	-992.9163586497307	-1510.9457139968872	-2337.532243192196	-1725.5933901071548	-4278.929849922657	-3166.110599398613	-19214.107646882534	-1101.4520885944366	-3951.049826145172	-1306.100936293602	-3632.9236854314804	-25514.82124900818	-2487.3484231233597	-1341.9029698967934	-1891.4103000164032	-2714.6808854937553	-16486.936406493187	-2097.5266461372375	-19178.315168380737
-1563.3708696961403	-2134.980283677578	-2069.0062119960785	-3040.793898820877	-2272.5285893678665	-2459.966174662113	-3714.868708074093	-25314.71788418293	-1327.4980617761612	-16037.905017375946	-4082.9508736133575	-4668.9051785469055	-4741.112483799458	-2729.2534187436104	-1609.851617217064	-1309.1885778307915	-3380.690492630005	-13818.398323059082	-3076.991201877594	-943.4601683616638	-1509.5335149765015	-14485.07450389862	-1794.2504052519798	-2093.9087636470795	-1334.3824456334114	-1451.3244833350182	-12975.560508728027	-3849.162770986557	-15272.220536708832	-1349.7917947173119	-3712.1135635972023	-1911.437694489956	-2199.6018955111504	-2789.614168405533	-1377.7304267287254	-1551.0727569460869	-3280.0566439032555	-18515.788288354874	-915.8778187632561	-1453.2000133395195	-2208.296230852604	-1548.0704782009125	-3495.370145738125	-2673.081164598465	-19311.23111617565	-1963.4338906407356	-3528.0573615431786	-2139.4659640192986	-3421.7485640645027	-25697.689470648766	-2202.044926404953	-1259.4564462304115	-1805.3684222698212	-2312.598965585232	-16591.927334189415	-1097.708748459816	-19333.70774948597
-1578.5030723810196	-2152.0904589295387	-2149.8593360185623	-3130.927315533161	-2341.438246369362	-2510.2967831492424	-3644.079523086548	-25340.989467918873	-1321.517661690712	-16084.268215715885	-4085.647673904896	-4552.555594563484	-4598.433663249016	-2768.2511670589447	-1618.970935344696	-1276.3240961432457	-3388.557774066925	-13798.513069152832	-3120.48524749279	-934.7078444957733	-1528.442313194275	-14458.044224262238	-1820.8096717596054	-2086.893209040165	-1238.119476735592	-1503.17501860857	-12973.482643127441	-3803.864902496338	-15244.605461120605	-1312.862734735012	-3749.064358651638	-1901.6204903125763	-2244.876082122326	-3070.6576934456825	-1445.5197602510452	-1642.439272761345	-1097.973257124424	-18505.096184253693	-705.5086979866028	-994.4619312882423	-2167.673335850239	-1522.5658484697342	-3422.640689730644	-2877.536256492138	-19255.448348104954	-1972.1305109858513	-3434.174836397171	-2072.020147562027	-3451.5058258771896	-25723.783024072647	-2150.8285096883774	-1318.224970817566	-1846.2665050029755	-2470.6196618676186	-16694.88903105259	-2078.3927488327026	-19255.343935251236
