-7289.109818100929	-9894.655706048012	-15069.487000107765	-3347.2735497951508	-4380.021718859673	-2555.985927402973	-14456.298949718475	-14937.149818956852	-8297.255324304104	-1967.2520902752876	-14008.38602155447	-11995.150052845478	-7771.690979540348	-14253.758222997189	-6727.971160411835	-13030.30170315504	-14259.255145132542	-6534.063666164875	-15328.703632593155	-1966.908073425293	-5896.477906227112	-4002.757072389126	-5619.374619066715	-6578.181987226009	-1779.793867945671	-6368.831954777241	-1947.6525604724884	-8785.447841405869	-17220.099819660187	-12410.230616748333	-2310.024774849415	-1866.6714512705803	-2455.4784572720528	-14876.325906515121	-12362.223008096218	-7416.307542979717	-8354.26145786047	-3583.6876521110535	-26051.75482058525	-18659.223137557507	-12002.77640914917	-9284.116921126842	-4042.5494998693466	-6128.883003234863	-4630.809274733067	-14371.16078132391	-6661.059276401997	-11784.863657593727	-10756.324344754219	-11128.094541430473	-12455.496445417404	-12190.141874313354	-10372.846512794495	-2099.2832032442093	-2129.8837490081787	-9148.100215792656	-2402.349136173725	-10669.594868600368
-6897.889022111893	-9151.013833582401	-14019.000584602356	-3050.285253882408	-4791.791384756565	-2941.074510872364	-13851.431469917297	-14437.94478046894	-8761.200643002987	-2032.355688214302	-13110.072397351265	-10918.698076486588	-7523.685322999954	-13314.812929928303	-6684.066423416138	-13368.390602648258	-13798.456450402737	-5932.042033970356	-14812.393572568893	-2031.0747661590576	-7022.1119992733	-4049.8835990428925	-6723.960786819458	-5972.6030069589615	-1558.4742899537086	-6548.3568459153175	-1725.3146787285805	-9091.093862056732	-17217.84858852625	-12118.802813649178	-2003.82318598032	-1653.358053445816	-2273.024082839489	-14532.786397337914	-12442.150013685226	-6532.5018658638	-7414.369183123112	-3316.995687484741	-26623.644886910915	-19375.612605035305	-10700.865503907204	-9536.995733559132	-3809.026780962944	-6270.074643075466	-4132.4867822527885	-13944.00453788042	-6291.2074365615845	-11018.234386980534	-9790.242336630821	-10151.052567899227	-11327.917234778404	-11007.640052199364	-9521.782273352146	-2056.590729355812	-2302.2835922837257	-8459.05200266838	-2706.251085996628	-11031.77430087328
-6707.868299245834	-9091.798126935959	-13725.807581186295	-3071.0861459970474	-4186.4736359119415	-2459.4930685162544	-13094.861450016499	-13639.376383960247	-8523.851009786129	-1849.1894682049751	-12710.714171528816	-10880.933200240135	-7501.232797324657	-12898.52386188507	-6900.337308883667	-12704.456277906895	-12986.356714904308	-5900.028599143028	-14025.24270182848	-1844.9834747314453	-5645.549876451492	-3677.9663372039795	-5353.111492097378	-6072.411733746529	-1532.695049583912	-6540.019950687885	-1682.1098465919495	-9036.894245445728	-17005.977333903313	-12062.537761867046	-1959.9148590564728	-1665.2484251856804	-2306.4161486029625	-13653.060287177563	-12665.124116659164	-6794.129255652428	-7652.921357393265	-3291.7415021657944	-26797.684785842896	-19198.113029778004	-10838.510828256607	-9546.664609909058	-3734.398895382881	-5748.393139779568	-4276.96335119009	-13157.277977883816	-6341.330893456936	-10822.278865516186	-9918.4755833745	-10214.001183629036	-11359.199707686901	-11168.642207562923	-9470.917702615261	-1941.0990411043167	-2053.863370835781	-8347.9060485363	-2275.2391085624695	-10949.757452070713
-5332.295009493828	-7130.867436349392	-11340.818060815334	-2514.720381617546	-3071.1003109812737	-2659.0826811790466	-11119.017603039742	-11520.482282400131	-9341.528379023075	-1786.3818863034248	-11422.276382267475	-10109.180759251118	-13544.904646396637	-11636.174478054047	-6825.237104654312	-6686.363004744053	-11360.136714220047	-5406.589204192162	-11852.043599069118	-1614.945460319519	-5859.273854136467	-3223.5724728107452	-5655.076610505581	-4664.334236621857	-5316.168467283249	-6785.9899751544	-5754.927165746689	-9182.85023957491	-7584.639635324478	-11975.130264878273	-6510.346003651619	-5161.999823689461	-1959.0297361016273	-11587.670239269733	-13394.234678506851	-5452.095052361488	-6006.392499566078	-2714.7418442368507	-28882.405058681965	-20731.905135691166	-10096.166485369205	-10301.901393592358	-2358.757809281349	-3316.925992369652	-2495.603119969368	-11314.902856171131	-4418.95846581459	-8644.632478833199	-7720.315275967121	-8063.65632724762	-8915.525784015656	-8608.896592080593	-7244.1783792972565	-1641.95044195652	-1788.4230696558952	-6742.0373613238335	-2339.532180249691	-11915.428964197636
-5202.549216091633	-6733.860565960407	-11026.758855521679	-2594.8077642321587	-4306.329237878323	-2763.8112342357635	-10606.446536958218	-11293.067767500877	-9305.214292883873	-1761.456092596054	-10763.115025818348	-9648.494586706161	-13013.150514900684	-11459.696183383465	-6916.250180721283	-6527.0676763653755	-10927.503945589066	-5013.418163299561	-11428.676566421986	-1735.959234237671	-5981.877753973007	-3333.858840048313	-5548.203622817993	-4459.4839769005775	-5043.373815059662	-6854.307358622551	-5409.391040802002	-9259.323702931404	-7974.011288523674	-12253.883668661118	-6409.906888484955	-5088.617604613304	-1938.2708824276924	-11172.0924898386	-13501.9377887249	-5191.034996330738	-5771.130627036095	-2567.932691514492	-28838.38625150919	-21102.711190402508	-9305.78042525053	-10236.514742076397	-2940.4118469953537	-5156.951516926289	-3269.641474068165	-11012.173018574715	-4303.608997166157	-8314.006018340588	-7200.268323540688	-7517.0387771725655	-8449.309517383575	-8148.420954406261	-7089.567671298981	-1749.1610260009766	-1940.5525737404823	-6437.782105147839	-2329.38909471035	-11969.489589512348
-5315.466810286045	-7029.422980189323	-10796.50737208128	-2446.7343078255653	-4108.483533084393	-2791.2025229930878	-10546.439315259457	-11070.687892735004	-9360.288029074669	-1685.7087842226028	-9731.384911298752	-7914.605974078178	-6200.359960138798	-9872.27740317583	-7121.8724908828735	-12355.586736023426	-10495.800206661224	-4387.821729063988	-11500.792167782784	-1722.812421798706	-6122.901191651821	-3324.7639506459236	-5880.596352934837	-4522.51910507679	-2024.8309598565102	-6987.521118223667	-2185.224271595478	-9599.665147721767	-16001.828049302101	-12841.266573548317	-2602.826821565628	-2103.888856649399	-1800.6866042017937	-11180.365160167217	-13328.722780585289	-5006.8298897743225	-5679.806347310543	-2552.458721280098	-28435.840616464615	-20649.724461615086	-7630.686146020889	-10123.187061190605	-2892.2284668684006	-5119.421250104904	-3176.146734893322	-10695.926553785801	-5481.922286987305	-8540.378343522549	-7439.549504220486	-7731.697192668915	-8657.71294093132	-8332.320548593998	-7260.40264326334	-1668.6126509904861	-2021.8913768529892	-6450.711991488934	-2334.773389339447	-11907.096151530743
-5175.693694770336	-6817.938625752926	-10557.843326568604	-2496.0123248696327	-4040.6449264883995	-2804.3013389110565	-10332.23619544506	-10813.195707559586	-9422.360523819923	-1658.8366986513138	-9464.689599096775	-7660.574744582176	-6343.0225749611855	-9558.402403235435	-7161.37791633606	-12120.305832207203	-10245.409581780434	-4259.961573302746	-11162.042167782784	-1694.0728282928467	-6033.228170931339	-3254.067845284939	-5744.840943157673	-4379.56698012352	-2066.0214124321938	-7025.522468626499	-2235.4512060284615	-9649.440511643887	-15845.39528375864	-12906.054140627384	-2661.5133130550385	-2145.240693807602	-1759.2858549952507	-10931.287035167217	-13442.60797983408	-4856.236135303974	-5519.939337611198	-2479.2100224494934	-28637.555203795433	-20797.169057786465	-7388.8659054636955	-10207.631400883198	-2813.583013355732	-4996.344750165939	-3089.747240483761	-10452.551553785801	-5357.337963044643	-8244.534593820572	-7217.158924520016	-7475.080207169056	-8402.384836614132	-8087.929951071739	-7095.804076969624	-1631.8889418840408	-1987.1896751523018	-6287.508994162083	-2309.2087531089783	-11990.307939171791
-5125.446087419987	-6970.207273542881	-10503.314368665218	-2467.5351999402046	-3503.165784239769	-2309.621080636978	-9789.869295358658	-10272.11949622631	-9122.938395857811	-1502.542564213276	-9332.026685476303	-7876.841097831726	-6177.907434463501	-9455.988335132599	-7338.143376350403	-11691.652411282063	-9683.700471162796	-4355.80829423666	-10713.64129704237	-1536.7211303710938	-4746.339068830013	-2952.8466888070107	-4509.747058212757	-4622.327831864357	-1999.0517194867134	-6979.184222996235	-2142.019439458847	-9545.465531110764	-15789.956794679165	-12785.001521766186	-2558.918494641781	-2115.779228389263	-1834.0786699652672	-10300.639050006866	-13551.696883559227	-5268.45727956295	-5918.358521580696	-2527.204535961151	-28609.880515396595	-20472.224886357784	-7768.331470370293	-10132.855937540531	-2817.6005812883377	-4597.739746809006	-3320.6233038306236	-9909.199993789196	-5532.045743882656	-8344.4228220582	-7567.782750964165	-7794.645808398724	-8688.995413839817	-8493.322703957558	-7209.538072526455	-1553.1209627389908	-1773.4711554050446	-6339.5660373568535	-1903.7614119052887	-11825.079302728176
-4694.782861769199	-6222.796154439449	-9949.646305322647	-2222.057647705078	-2900.546973645687	-2638.729590177536	-9795.869165956974	-10143.091842353344	-9615.417180299759	-1659.105108320713	-10161.190541744232	-9046.549082279205	-13921.461796402931	-10383.362173736095	-6989.538477182388	-5568.5424773693085	-10125.26175135374	-4797.936840236187	-10507.364147543907	-1502.8687505722046	-5441.116373479366	-2916.056955754757	-5242.085900783539	-4087.2793195843697	-5478.420122861862	-6971.058742403984	-5959.96253657341	-9395.540312111378	-6858.146752774715	-12235.122686326504	-6747.256100893021	-5351.577639937401	-1771.0696349740028	-10203.904615700245	-13742.197565972805	-4814.488116145134	-5280.139390408993	-2403.764266371727	-29657.258993268013	-21333.447772860527	-9101.34722238779	-10528.29817456007	-2540.177919626236	-3745.952798128128	-2760.6517366170883	-9982.184152543545	-3900.0104278326035	-7518.101648390293	-6724.643703341484	-7031.297440290451	-7836.202575981617	-7543.045660376549	-6312.609247505665	-1466.9530569314957	-1699.990866959095	-5907.5699634552	-2189.037463605404	-12225.378904998302
-4985.672971904278	-6758.7229191064835	-10264.650323152542	-2516.813216984272	-3435.327177643776	-2322.719896554947	-9575.666175544262	-10014.627311050892	-9185.010890603065	-1475.6704786419868	-9065.331373274326	-7622.809868335724	-6320.570049285889	-9142.113335192204	-7377.648801803589	-11456.37150746584	-9433.309846282005	-4227.948138475418	-10374.89129704237	-1507.9815368652344	-4656.666048109531	-2882.150583446026	-4373.991648435593	-4479.375706911087	-2040.242172062397	-7017.185573399067	-2192.2463738918304	-9595.240895032883	-15633.524029135704	-12849.789088845253	-2617.6049861311913	-2157.1310655474663	-1792.6779207587242	-10051.560925006866	-13665.582082808018	-5117.863525092602	-5758.4915118813515	-2453.9558371305466	-28811.595102727413	-20619.669482529163	-7526.511229813099	-10217.300277233124	-2738.955127775669	-4474.663246870041	-3234.2238094210625	-9665.824993789196	-5407.461419939995	-8048.579072356224	-7345.392171263695	-7538.028822898865	-8433.667309522629	-8248.932106435299	-7044.9395062327385	-1516.3972536325455	-1738.7694537043571	-6176.363040030003	-1878.19677567482	-11908.291090369225
-4565.037068367004	-5825.789284050465	-9635.587100028992	-2302.1450303196907	-4135.775900542736	-2743.458143234253	-9283.29809987545	-9915.67732745409	-9579.103094160557	-1634.1793146133423	-9502.029185295105	-8585.86290973425	-13389.707664906979	-10206.883879065514	-7080.551553249359	-5409.247148990631	-9692.62898272276	-4404.765799343586	-10083.997114896774	-1623.8825244903564	-5563.7202733159065	-3026.343322992325	-5135.212913095951	-3882.4290598630905	-5205.625470638275	-7039.376125872135	-5614.426411628723	-9472.013775467873	-7247.518405973911	-12513.876090109348	-6646.8169857263565	-5278.195420861244	-1750.310781300068	-9788.326866269112	-13849.900676190853	-4553.428060114384	-5044.877517879009	-2256.9551136493683	-29613.240186095238	-21704.25382757187	-8310.961162269115	-10462.91152304411	-3121.8319573402405	-5585.978322684765	-3534.690090715885	-9679.454314947128	-3784.6609591841698	-7187.475187897682	-6204.5967509150505	-6484.679890215397	-7369.986309349537	-7082.570022702217	-6157.998539507389	-1574.1636409759521	-1852.120371043682	-5603.314707279205	-2178.894378066063	-12279.439530313015
-4538.181547045708	-5909.867343842983	-9166.671571075916	-2203.3495909571648	-3870.091589152813	-2783.948247909546	-9009.087758362293	-9435.805267512798	-9696.249325096607	-1531.559920668602	-8203.603758573532	-6597.943067610264	-6719.57972496748	-8305.590098917484	-7325.679288864136	-11002.485304832458	-9010.534618914127	-3651.3092093467712	-9817.362716257572	-1581.9961185455322	-5615.070690274239	-2946.5523282289505	-5331.850233435631	-3802.512063086033	-2228.273068010807	-7210.591235876083	-2440.4865768551826	-9862.130584180355	-15118.902401208878	-13166.046562075615	-2898.42341029644	-2334.818510055542	-1571.3257538676262	-9547.521411597729	-13790.570867300034	-4218.62919908762	-4793.686228454113	-2168.2324445843697	-29412.40913838148	-21398.711694955826	-6394.046642482281	-10434.02818185091	-2995.0031237006187	-5425.371555924416	-3354.795857131481	-9119.832850158215	-4838.389925062656	-7118.0037633776665	-6221.487351894379	-6442.721320211887	-7323.061628580093	-7022.079019367695	-6164.234945178032	-1456.8915568590164	-1898.7574724555016	-5453.041596293449	-2158.714036464691	-12300.257879972458
-4063.747669875622	-5348.385627448559	-8544.552460610867	-1990.2667747735977	-2429.937522828579	-2534.891487121582	-8495.291057109833	-8772.607410430908	-9860.494073748589	-1529.7343376278877	-8697.987458050251	-7602.457979977131	-12556.220515549183	-8804.841996908188	-7262.100633382797	-5844.2606374025345	-8687.113277614117	-4018.877713561058	-8955.621746659279	-1350.5924100875854	-5145.973670423031	-2547.6452855467796	-4743.807199001312	-3462.3506228923798	-4745.071584045887	-7180.971786618233	-5116.446251571178	-9754.913998663425	-8308.752189099789	-12856.133435368538	-5704.360062658787	-4630.132293224335	-1529.79078322649	-8875.373458087444	-14203.681874096394	-4082.1376851797104	-4512.295620501041	-2058.948340535164	-30595.8832193017	-21944.086172640324	-7453.727117300034	-10887.622933626175	-2423.8292436003685	-4254.952938139439	-2694.1782566308975	-8613.817013442516	-3692.1559319496155	-6461.110560953617	-5772.610523164272	-6059.170914888382	-6661.697907805443	-6449.35558205843	-5478.816529452801	-1332.3302751779556	-1607.6047441363335	-5070.21319848299	-2055.970513701439	-12596.086877465248
-4348.160824179649	-5850.651637196541	-8873.478567659855	-2224.150483071804	-3264.7738403081894	-2302.3668055534363	-8252.517738461494	-8637.236871004105	-9458.89969187975	-1348.393700659275	-7804.245532751083	-6560.1781913638115	-6697.127199292183	-7889.301030874252	-7541.950174331665	-10338.550980091095	-8198.434883415699	-3619.2957745194435	-9030.211845517159	-1395.90482711792	-4238.508567452431	-2574.6350663900375	-3961.0009387135506	-3902.3207898736	-2202.4938276410103	-7202.254340648651	-2397.2817447185516	-9807.930967569351	-14907.031146585941	-13109.781510293484	-2854.515083372593	-2346.7088817954063	-1604.7178196310997	-8667.795301437378	-14013.544970273972	-4480.256588876247	-5032.238402724266	-2142.978259265423	-29586.44903731346	-21221.212119698524	-6531.691966831684	-10443.697058200836	-2920.375238120556	-4903.690052628517	-3499.272426068783	-8333.10629016161	-4888.513381958008	-6922.048241913319	-6349.720598638058	-6505.669935941696	-7354.34410148859	-7183.081174731255	-6113.370374441147	-1341.399868607521	-1650.337251007557	-5341.895642161369	-1727.7020590305328	-12218.241031169891
-3904.0182779431343	-5367.777313411236	-8070.247745871544	-2107.789680123329	-3586.9134650230408	-2217.797349512577	-7815.923728466034	-8253.179903924465	-9707.774592161179	-1353.1111035943031	-7935.233734667301	-7422.1667801737785	-9076.649026334286	-8455.474721193314	-7381.925194740295	-6389.375273168087	-7749.316205620766	-4097.88077801466	-8241.051526844501	-1380.1759958267212	-4832.430651187897	-2674.279995262623	-3341.7336661815643	-3626.027595460415	-4657.537128686905	-7195.940373957157	-4956.733240783215	-9618.877874493599	-8277.765514194965	-12683.82272797823	-5875.2037762999535	-4718.094178199768	-1367.3578518629074	-8079.80284255743	-13842.550110161304	-3974.5399748682976	-4512.462452471256	-2017.2427510023117	-29944.855960905552	-22308.470778167248	-7520.808596134186	-10323.800481438637	-2450.8544991612434	-4310.366683959961	-2837.757880806923	-7966.215604603291	-3520.2937953472137	-6670.52414059639	-5952.1994896531105	-6062.548219263554	-6974.860313534737	-6812.320964276791	-5690.656869530678	-1371.2434431910515	-1704.871368587017	-5020.256761670113	-1886.113437473774	-12432.298355162144
