-11285.714177191257	-2107.953422129154	-5679.81415951252	-5641.980270445347	-8330.067970573902	-5748.513422012329	-4095.5403893589973	-3181.160058915615	-4942.419511556625	-14018.012113511562	-9494.570818901062	-1892.2982041239738	-7070.328726828098	-3746.3805065751076	-2342.0216156840324	-2780.983520567417	-8190.748288571835	-5211.404415130615	-2189.9177822470665	-1416.0003781318665	-14105.166350126266	-13562.358597040176	-17886.91455131769	-3259.8063383102417	-19178.766908228397	-23025.153248488903	-2003.4551829099655	-8024.959907710552	-7973.846526563168	-2207.274953484535	-1766.4052703976631	-4687.4376792907715	-1561.4170297384262	-11293.08878928423	-1601.10498046875	-2342.1934199929237	-2085.167768776417	-2856.694693207741	-5370.429944932461	-7136.784231841564	-4387.005234241486	-3724.0742114782333	-8199.401623606682	-6839.78127849102	-22374.635708868504	-6695.814548969269	-8562.955741107464	-7553.141215980053	-3100.18933570385	-1551.7178537249565	-3921.186464071274	-2933.41316562891	-2948.9305325746536	-18069.826137959957
-10903.880248606205	-1577.0923993587494	-6162.083224773407	-6150.579343795776	-8596.760752737522	-6545.51238489151	-3668.877466261387	-2873.668119251728	-4829.267089664936	-13318.479019522667	-9386.560048162937	-1865.1012682318687	-7616.810700774193	-4774.101045548916	-2762.735940515995	-3175.914807975292	-8165.643702566624	-5763.890847861767	-2408.6742794513702	-1422.0088658332825	-9051.185416221619	-8592.062988877296	-17705.25345182419	-3710.0799663066864	-18830.000396430492	-22790.27051562071	-2141.774333834648	-7885.6846162080765	-7941.596082270145	-2399.3006209135056	-2012.378777384758	-5071.250339329243	-1568.8790258169174	-10912.346475303173	-1502.1793003082275	-2125.512968480587	-2312.949367046356	-3191.065197467804	-5078.738864123821	-7460.174887359142	-4309.958317160606	-3438.106680214405	-8592.631555855274	-7537.389555454254	-21917.702510774136	-6930.879369199276	-8747.1818100214	-8014.578469336033	-3112.3849771618843	-1562.9261410832405	-3405.4861790537834	-2854.7164102196693	-2675.2071192860603	-17601.634140610695
-10983.322647452354	-2071.68363904953	-6082.036546945572	-6125.623966395855	-8413.292330086231	-6414.592045843601	-3529.209851682186	-2439.299953997135	-4053.241433739662	-13469.982841968536	-9157.946343362331	-1647.064887702465	-7653.280244231224	-5346.407394707203	-2958.640003800392	-2996.3819611668587	-8225.47303980589	-4588.341099083424	-2242.8321412205696	-1367.99236536026	-14261.129369616508	-13704.120542526245	-17096.245586276054	-3878.351696431637	-18318.770307719707	-22311.519354999065	-2127.0724536776543	-7925.7818939089775	-7946.85646802187	-2489.4599980711937	-1970.7848436832428	-4937.807058036327	-1498.3558323383331	-10740.197912812233	-1606.975440979004	-2073.0023800730705	-2396.1723794937134	-3125.86162263155	-4116.972241640091	-7615.097851336002	-3759.611259996891	-3062.931139290333	-8066.168925404549	-7483.866957247257	-21761.085349857807	-6905.318613767624	-8133.785106241703	-7950.136182308197	-3272.538347840309	-1451.0770594477654	-2871.683005809784	-2611.1813918948174	-2317.0577427744865	-17467.92920511961
-13756.732463896275	-1923.05050188303	-5331.119856953621	-5291.728419184685	-7805.934021294117	-5466.33521437645	-2809.132240653038	-3054.124014556408	-4181.595023930073	-14104.687611401081	-9537.328378796577	-1771.7276569604874	-6801.78167873621	-3995.8277621865273	-2232.6876524686813	-2461.574623167515	-8487.753973007202	-2688.0796242952347	-1601.8849984407425	-1212.8344089984894	-11513.799275279045	-11034.132245957851	-17827.00824356079	-3234.076975762844	-19250.042431354523	-23160.913237154484	-2121.934612631798	-8106.716285705566	-8150.665265202522	-2299.844633460045	-1830.4746538996696	-4452.290290296078	-1462.0523130893707	-11487.11413025856	-1517.6054229736328	-2271.2584636211395	-2014.7343936562538	-2721.6823586821556	-5039.381624221802	-6876.167917668819	-4141.436091542244	-3598.5578660964966	-7400.099062979221	-6625.228593289852	-22528.488814771175	-6103.837769091129	-7863.073292911053	-7396.495998799801	-2631.1067630052567	-1385.4582933187485	-3479.9331869482994	-2983.461631178856	-2560.7435873150826	-18121.146424651146
-17037.335955381393	-1968.0936143994331	-4685.821290612221	-4742.223820209503	-7189.308734118938	-5094.428632974625	-3764.3308399915695	-3227.607832312584	-4452.53461843729	-14539.743683338165	-9796.092298805714	-1831.8277236819267	-5996.868512570858	-4971.98527777195	-2663.786597132683	-2658.749430477619	-8393.086502313614	-5199.900588452816	-1957.5464717149734	-1364.1082863807678	-10110.994322419167	-9659.221043467522	-18444.51429337263	-2805.8674769997597	-19689.732075452805	-23672.412626206875	-2025.6098544597626	-8205.876343011856	-8181.1981419324875	-2233.229966402054	-1900.0539187192917	-4038.0568948984146	-1341.4718888998032	-11621.783903241158	-1489.263313293457	-2357.6563037633896	-1732.9894635677338	-2313.558136701584	-4999.236566185951	-6175.992366015911	-4268.561926543713	-3313.408478617668	-7083.840567231178	-5882.152243673801	-23072.002170801163	-5667.952051758766	-7648.103953897953	-6385.0728858709335	-2720.228973388672	-1366.2688764929771	-4014.3847529292107	-2684.8744838237762	-2860.9659296274185	-18697.973128437996
-16929.975682616234	-1751.3781346678734	-5096.793616056442	-5238.114148676395	-7389.850470364094	-5600.566121637821	-3831.2575347423553	-2514.816548228264	-4629.198755979538	-13703.319478332996	-9313.726387739182	-1440.4921020269394	-6180.671824455261	-4933.989124238491	-2756.003514647484	-2989.207093000412	-8387.352019131184	-5478.675851047039	-2217.707983613014	-1306.310956954956	-9435.761170327663	-8986.65194028616	-17897.101693093777	-3245.009400367737	-19316.77642774582	-23399.76409995556	-1739.7964667081833	-8066.243642270565	-8099.191213428974	-1941.544784963131	-1619.962174832821	-4527.148073077202	-1366.3328593969345	-11394.681774258614	-1334.5831279754639	-1771.455814063549	-2072.6356834173203	-2810.969138622284	-4718.173909664154	-6408.283025622368	-3947.0702995061874	-3593.2966093420982	-6831.228302299976	-5971.315442562103	-22569.974160075188	-5982.85846978426	-7422.009543299675	-6598.480361819267	-2618.1030045747757	-1298.80203551054	-3351.8194230794907	-2933.972973704338	-2203.3195826411247	-18104.190553605556
-16362.590577423573	-1850.4262857437134	-5246.043974339962	-5173.409268736839	-7506.280736923218	-5343.139214217663	-2536.3797030448914	-3013.849795103073	-4259.094553232193	-14150.633864402771	-9527.10916930437	-1719.2344062924385	-6606.0733832120895	-3931.218287229538	-2204.5893909931183	-2499.4652177095413	-8455.607280433178	-2591.1329895853996	-1558.1316220760345	-1300.11088681221	-9479.313410460949	-9113.502833425999	-17847.302698493004	-3106.456206560135	-19277.423777103424	-23196.481956720352	-2010.231336414814	-8177.826975941658	-8190.4897326231	-2280.8954228162766	-1813.3254570364952	-4355.563660919666	-1429.8923380374908	-11366.421571552753	-1476.388385772705	-2243.4398244023323	-1963.432510137558	-2653.4653854370117	-5033.575119256973	-6661.784229159355	-3885.702019035816	-3087.424102962017	-7136.598951935768	-6395.571745693684	-22588.56206482649	-6157.224253475666	-7512.332840383053	-7144.785049557686	-2892.4062829613686	-1387.488146185875	-3490.7882247567177	-2946.4528824090958	-2551.374178647995	-18189.5052164793
-16559.88506168127	-1832.2775688767433	-5462.883975982666	-5310.313891172409	-7944.660963535309	-5574.509206354618	-3491.6877962350845	-2968.307009756565	-3126.534299790859	-13985.857298791409	-9451.667904913425	-1687.0791810154915	-6807.814746618271	-3999.861808657646	-2247.4234861135483	-2597.8879656791687	-8506.846918702126	-2864.7347479462624	-1634.4372016191483	-1293.7155430316925	-9384.079189777374	-8978.061503648758	-17683.72996544838	-3258.4251267313957	-19056.005832254887	-22987.172654032707	-2034.774188041687	-8042.2274205088615	-8082.991607546806	-2331.1251367926598	-1861.689388871193	-4416.467641353607	-1438.7724105119705	-11325.863126575947	-1509.9491958618164	-2176.3240790367126	-2067.8473121523857	-2755.3865753412247	-3630.089580476284	-7000.94412112236	-3885.150028169155	-3515.025000154972	-7403.981438696384	-6908.088655769825	-22244.087812304497	-6241.743556439877	-7811.190755188465	-7475.496622443199	-2926.233154952526	-1387.2455629110336	-3427.4405379891396	-2638.87982827425	-2472.1747955083847	-17902.303882837296
-17311.959410369396	-1850.921740591526	-4855.15405112505	-4781.3399049043655	-7153.4191198349	-4876.612035572529	-2308.08960968256	-3041.237791955471	-3464.3907511234283	-14317.817398369312	-9647.68143582344	-1615.1327312588692	-5992.325341761112	-4752.127586305141	-2596.630180001259	-2789.8316605091095	-8545.719203054905	-5192.155732810497	-1945.1685654520988	-1270.4292511940002	-9808.609294056892	-9417.434337317944	-18208.94519907236	-2839.4148532152176	-19474.812086582184	-23408.974117398262	-1840.8739701509476	-8256.53725105524	-8277.73371887207	-2159.2602991461754	-1810.1583631634712	-4064.700148642063	-1354.6847612857819	-11619.188543200493	-1404.266445159912	-2190.740533530712	-1822.609373152256	-2437.956962823868	-3708.8834592700005	-6101.669710159302	-3875.2787140607834	-2766.0567175745964	-6831.7412512898445	-6043.787591099739	-22747.609160244465	-5740.6989958286285	-7121.278159022331	-6590.245895206928	-2709.292208313942	-1346.4281601309776	-3635.322933614254	-2375.7883439660072	-2545.225186288357	-18323.15639269352
-14158.49282693863	-1793.6817678809166	-4790.388350248337	-4753.955577194691	-7006.402876973152	-4907.9493581056595	-2659.500286102295	-2990.887900054455	-3913.3982594013214	-14289.651202380657	-9687.150322079659	-1701.250849545002	-6148.715842306614	-3700.383049070835	-1988.931252360344	-2227.7826751470566	-8533.00597190857	-2337.129226267338	-1393.783772945404	-1128.1122715473175	-11308.556234180927	-10835.998616278172	-18078.701632499695	-2907.8729053139687	-19565.072569191456	-23502.465979516506	-1943.7885105609894	-8238.52660560608	-8281.393326878548	-2076.3221751451492	-1693.844219982624	-4022.0891832113266	-1344.7503378391266	-11481.835464954376	-1433.6139488220215	-2204.1729934215546	-1822.3802316784859	-2455.130239546299	-4732.018868505955	-6212.230593085289	-3917.6410479545593	-3389.2815811634064	-6644.588868796825	-5945.283370196819	-22879.760592341423	-5521.81330704689	-7070.409259200096	-6664.121035754681	-2420.3665328621864	-1281.6849092245102	-3453.7129230499268	-2779.476374745369	-2466.355451285839	-18406.822079837322
-12295.316771566868	-1858.608019053936	-4286.136621594429	-4292.84914290905	-6389.279006779194	-4445.279269635677	-3733.3136507868767	-3194.457670211792	-4290.606476545334	-14597.5032736063	-9855.717123150826	-1693.8586060404778	-5407.94611620903	-4638.678281366825	-2511.741657078266	-2584.327277123928	-8540.57333946228	-4906.714722156525	-1765.2494246959686	-1237.047894001007	-13589.433533847332	-13042.674154400826	-18670.240609288216	-2465.802003979683	-20006.412977814674	-24049.428674578667	-1633.782998263836	-8345.346933841705	-8313.284467041492	-1696.346367239952	-1430.0820880532265	-3587.6842953562737	-1266.4848951101303	-11816.406813442707	-1432.024757385254	-2209.0264134407043	-1572.0449650287628	-2127.624336898327	-4698.883552074432	-5425.315691590309	-3956.150206387043	-3162.5941823124886	-6297.730194449425	-5142.023780465126	-23400.21397739649	-5161.523070693016	-6577.690170586109	-5693.8756848573685	-2526.16439139843	-1307.6057061553001	-3889.3392331004143	-2470.301242649555	-2771.1960211396217	-18905.134301662445
-14322.454680800438	-1560.705031812191	-4320.726674795151	-4200.432539105415	-6089.560062050819	-4323.957244157791	-3203.561307013035	-2772.7981094121933	-3744.393715620041	-14421.139129757881	-9801.594660699368	-1574.9431636929512	-5373.286287367344	-1920.3887127637863	-1111.5949152708054	-1681.0515852570534	-8688.580876410007	-1791.0716851949692	-1108.3288078904152	-1122.728848695755	-11155.436139702797	-10691.347434461117	-18252.72977298498	-2561.3428869247437	-19731.758226454258	-23786.945900201797	-1702.7733463048935	-8340.655619442463	-8345.668475151062	-1961.0175840854645	-1549.0104841589928	-3453.52681684494	-1201.2190115451813	-11551.616067767143	-1309.6562309265137	-2082.578666508198	-1646.5320127010345	-2218.3489114046097	-4405.569948077202	-5492.011990427971	-3423.953218638897	-3143.045830965042	-5756.121430814266	-5327.714220046997	-23052.78870600462	-4865.648188233376	-6086.401688754559	-5874.3014259934425	-2544.117252588272	-1146.884997010231	-3360.817469358444	-2448.8546503782272	-2357.874587357044	-18543.649709045887
-14903.876790165901	-1376.9414402246475	-3487.1882632374763	-3427.0992592573166	-5172.45851957798	-3664.997025847435	-3055.3642679452896	-2850.056567966938	-3378.3624185323715	-14754.421961605549	-9995.21474570036	-1486.8077419400215	-4512.442711830139	-3086.463866651058	-1500.0342861413956	-1736.790705382824	-8888.099383473396	-1795.4147372245789	-919.653632581234	-1038.6613438129425	-10865.964045226574	-10397.724424779415	-18690.38487023115	-2097.9341945052147	-20246.1644821167	-24362.648657381535	-1496.1729364395142	-8512.96971809864	-8526.777233958244	-1657.2729919552803	-1347.5028840899467	-2883.6701912283897	-1056.1286661624908	-11903.712783694267	-1083.335132598877	-2026.4442374706268	-1350.110319495201	-1786.7013996243477	-4093.1566418409348	-4574.128959059715	-3250.9720452427864	-2871.871457695961	-4769.332803070545	-4368.370268523693	-23679.20513701439	-4059.3647218346596	-5132.893686234951	-4849.718150734901	-2190.432367026806	-1040.1219915151596	-3391.708838582039	-2222.0759897232056	-2298.9440310001373	-19052.758896946907
-14930.296912133694	-1440.7283627390862	-3467.780643582344	-3389.0742535591125	-4948.302242577076	-3579.1089480519295	-2990.9665229916573	-2849.3318352103233	-3360.7774451375008	-14815.666698873043	-10012.91902166605	-1446.9803730249405	-4363.969513177872	-3108.131200671196	-1525.0713567733765	-1718.1872898340225	-8993.153928399086	-1837.3323902487755	-891.7616758346558	-1028.4985020160675	-10844.94636452198	-10369.796621501446	-18784.3624420166	-2093.5426230430603	-20244.374158203602	-24469.66858392954	-1511.2472637295723	-8529.232325673103	-8554.378353953362	-1673.611456155777	-1349.3177357316017	-2783.9745399951935	-1023.5888521671295	-12080.212757229805	-1224.567481994629	-2016.4971301555634	-1325.7633709311485	-1755.8306742310524	-4041.3863109350204	-4444.480774760246	-3216.893234372139	-2790.8420867323875	-4609.960195839405	-4309.901945114136	-23727.095196962357	-3913.381172001362	-4893.8001519441605	-4747.410857915878	-2180.8325384259224	-1006.5462335348129	-3355.1905022859573	-2189.7279838323593	-2274.528211951256	-19093.2822175622
-15332.057275176048	-1311.3596287369728	-2927.04913687706	-2851.3014115691185	-4148.771098256111	-3020.7230917811394	-2841.334568440914	-2786.09572070837	-3092.5806806087494	-15000.63028985262	-10162.740964949131	-1376.503565609455	-3710.9036767482758	-2812.686487555504	-1281.314956665039	-1484.3953418135643	-9038.405927300453	-1486.3819922208786	-683.6604503393173	-943.7763645648956	-10639.703323423862	-10171.662991821766	-19036.055830955505	-1767.3385525941849	-20559.404296040535	-24811.22132629156	-1333.1011616587639	-8661.042645573616	-8685.106415629387	-1450.0889978408813	-1212.6873018145561	-2353.7734329104424	-906.2868769168854	-12074.934091925621	-1140.5760078430176	-1949.4116599559784	-1133.4092089533806	-1489.2785550951958	-3734.0235552191734	-3780.543450176716	-2993.0981907844543	-2581.5658017992973	-3854.450001657009	-3629.956722021103	-24078.366974532604	-3331.356709957123	-4101.136118233204	-4015.035894870758	-1970.0923082828522	-902.7728494405746	-3328.9702383875847	-1985.7427273988724	-2180.1400759220123	-19378.957872748375
-13478.273510336876	-1402.628016591072	-2404.3950946331024	-2440.6465757489204	-3657.1825389266014	-2446.021921157837	-1930.4889194965363	-2899.300722360611	-3352.9376026391983	-15286.644136428833	-10368.973705351353	-1357.0503665208817	-3091.1225674152374	-3629.5617401599884	-1658.6199120283127	-1638.4484421014786	-9109.424904227257	-3910.7496117949486	-1038.1451905369759	-833.2135949134827	-13098.719292521477	-12531.665238022804	-19540.976609647274	-1475.949048280716	-20950.82920461893	-25197.454070091248	-1250.9042199850082	-8804.241785883904	-8840.024059534073	-1297.1733708381653	-1178.3054729700089	-2098.7325695753098	-854.3592027425766	-12488.952067255974	-1076.110294342041	-1991.646753668785	-939.4731534719467	-1240.0659158229828	-3818.6239389777184	-3095.6527277231216	-3238.9609491825104	-2343.731282353401	-3545.7099252939224	-2995.3125049471855	-24521.81507241726	-2776.925664961338	-3761.96397459507	-3381.496116876602	-1491.8518416881561	-859.9255937933922	-3525.997596204281	-1759.6599918603897	-2262.559875369072	-19731.451590776443
